pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Fenfluramine,CHEBI:5000,biolink:SmallMolecule,71,0.941,0.941,0.0,0.0,0.471,89.6,False,-0.0,False,0.8,False,-0.0,True,0.706,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,71,334e46ec5aceab283a8b92ddb7842ca6,MONDO:0001071,intellectual disability,['biolink:Disease'],biolink:Disease,CHEBI:5000,Fenfluramine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:7987770', 'PMC:8395113', 'PMC:5754016', 'PMC:8395113']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Fenfluramine,CHEBI:5000,biolink:SmallMolecule,71,0.941,0.941,0.0,0.0,0.471,89.6,False,-0.0,False,0.8,False,-0.0,True,0.706,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,71,cf8af2931e90d8d0c5ebc8ca9e93e7ec,MONDO:0001071,intellectual disability,['biolink:Disease'],biolink:Disease,CHEBI:5000,Fenfluramine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:9083608', 'PMID:8226583', 'PMID:8340309', 'PMID:16555215']",DEFAULT PHRASE,infores:semmeddb,4,infores:biothings-semmeddb,infores:biothings-explorer
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Fenfluramine,CHEBI:5000,biolink:SmallMolecule,71,0.941,0.941,0.0,0.0,0.471,89.6,False,-0.0,False,0.8,False,-0.0,True,0.706,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,71,medik:creative_edge#84,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:5000,Fenfluramine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Fenfluramine,CHEBI:5000,biolink:SmallMolecule,71,0.941,0.941,0.0,0.0,0.471,89.6,False,-0.0,False,0.8,False,-0.0,True,0.706,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,71,medik:edge#84,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:5000,Fenfluramine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:3632301', 'PMC:3225493', 'PMC:8395113']",DEFAULT PHRASE,infores:text-mining-provider-targeted,3,infores:unsecret-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Escitalopram,CHEBI:36791,biolink:SmallMolecule,72,0.941,0.941,0.0,0.0,0.471,49.6,False,-0.0,False,0.884,False,-0.0,True,0.49,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,72,inferred-CHEBI:36791-treats-MONDO:0005260,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:36791,Escitalopram,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Escitalopram,CHEBI:36791,biolink:SmallMolecule,72,0.941,0.941,0.0,0.0,0.471,49.6,False,-0.0,False,0.884,False,-0.0,True,0.49,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,72,df507b8c2d152efec4d877a1a48578a6,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:36791,Escitalopram,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:2937270', 'PMC:3809000', 'PMC:6900089', 'PMC:4591203', 'PMC:4305432']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Escitalopram,CHEBI:36791,biolink:SmallMolecule,72,0.941,0.941,0.0,0.0,0.471,49.6,False,-0.0,False,0.884,False,-0.0,True,0.49,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,72,e8eb3692c6aa0ba5b365261c9a1547b0,MONDO:0005027,epilepsy,['biolink:Disease'],biolink:Disease,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Escitalopram,CHEBI:36791,biolink:SmallMolecule,72,0.941,0.941,0.0,0.0,0.471,49.6,False,-0.0,False,0.884,False,-0.0,True,0.49,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,72,71122011dc74fe3c4dbccb068b8dcbd6,MONDO:0005027,epilepsy,['biolink:Disease'],biolink:Disease,CHEBI:36791,Escitalopram,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Escitalopram,CHEBI:36791,biolink:SmallMolecule,72,0.941,0.941,0.0,0.0,0.471,49.6,False,-0.0,False,0.884,False,-0.0,True,0.49,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,72,f6e8612318546554e50f582663dac6fd,MONDO:0005027,epilepsy,['biolink:Disease'],biolink:Disease,CHEBI:36791,Escitalopram,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:in_clinical_trials_for,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Escitalopram,CHEBI:36791,biolink:SmallMolecule,72,0.941,0.941,0.0,0.0,0.471,49.6,False,-0.0,False,0.884,False,-0.0,True,0.49,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,72,923cd46a53c8b6629ff90f636bc80526,MONDO:0005027,epilepsy,['biolink:Disease'],biolink:Disease,CHEBI:36791,Escitalopram,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:6765392', 'PMC:8553538', 'PMC:3504797']",DEFAULT PHRASE,infores:text-mining-provider-targeted,3,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Escitalopram,CHEBI:36791,biolink:SmallMolecule,72,0.941,0.941,0.0,0.0,0.471,49.6,False,-0.0,False,0.884,False,-0.0,True,0.49,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,72,medik:creative_edge#71,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:36791,Escitalopram,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Escitalopram,CHEBI:36791,biolink:SmallMolecule,72,0.941,0.941,0.0,0.0,0.471,49.6,False,-0.0,False,0.884,False,-0.0,True,0.49,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,72,medik:edge#71,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:36791,Escitalopram,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:2937270', 'PMC:3809000', 'PMC:6900089', 'PMC:4591203', 'PMC:4305432']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:unsecret-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Agmatine,CHEBI:17431,biolink:SmallMolecule,73,0.938,0.938,0.0,0.0,0.469,65.0,False,-0.0,False,0.867,False,-0.0,True,0.537,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,73,inferred-CHEBI:17431-treats-MONDO:0005260,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:17431,Agmatine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Agmatine,CHEBI:17431,biolink:SmallMolecule,73,0.938,0.938,0.0,0.0,0.469,65.0,False,-0.0,False,0.867,False,-0.0,True,0.537,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,73,2d2493058762a5d01963762ff1d91eba,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:17431,Agmatine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:6748779', 'PMC:6645363', 'PMC:6430226', 'PMC:6429371', 'PMC:7052829']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Agmatine,CHEBI:17431,biolink:SmallMolecule,73,0.938,0.938,0.0,0.0,0.469,65.0,False,-0.0,False,0.867,False,-0.0,True,0.537,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,73,e8eb3692c6aa0ba5b365261c9a1547b0,MONDO:0005027,epilepsy,['biolink:Disease'],biolink:Disease,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Agmatine,CHEBI:17431,biolink:SmallMolecule,73,0.938,0.938,0.0,0.0,0.469,65.0,False,-0.0,False,0.867,False,-0.0,True,0.537,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,73,df12d77289cf543704da8d2d8a705677,MONDO:0005027,epilepsy,['biolink:Disease'],biolink:Disease,CHEBI:17431,Agmatine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:6251039', 'PMC:8378273', 'PMC:7071502', 'PMC:6251039', 'PMC:6251039']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Agmatine,CHEBI:17431,biolink:SmallMolecule,73,0.938,0.938,0.0,0.0,0.469,65.0,False,-0.0,False,0.867,False,-0.0,True,0.537,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,73,medik:creative_edge#19,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:17431,Agmatine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Agmatine,CHEBI:17431,biolink:SmallMolecule,73,0.938,0.938,0.0,0.0,0.469,65.0,False,-0.0,False,0.867,False,-0.0,True,0.537,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,73,medik:edge#19,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:17431,Agmatine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:6748779', 'PMC:6645363', 'PMC:6430226', 'PMC:6429371', 'PMC:7052829']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:unsecret-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Midomafetamine,CHEBI:1391,biolink:SmallMolecule,74,0.937,0.937,0.0,0.0,0.469,42.8,False,-0.0,False,0.88,False,-0.0,True,0.479,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,74,inferred-CHEBI:1391-treats-MONDO:0005260,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:1391,Midomafetamine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Midomafetamine,CHEBI:1391,biolink:SmallMolecule,74,0.937,0.937,0.0,0.0,0.469,42.8,False,-0.0,False,0.88,False,-0.0,True,0.479,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,74,aaf25dc8e29ed60bc58d8bc7885a494d,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:1391,Midomafetamine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:in_clinical_trials_for,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Midomafetamine,CHEBI:1391,biolink:SmallMolecule,74,0.937,0.937,0.0,0.0,0.469,42.8,False,-0.0,False,0.88,False,-0.0,True,0.479,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,74,415aa1a576f68f763eb66257965e5e65,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:1391,Midomafetamine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:6072597', 'PMC:6399726', 'PMC:8364737', 'PMC:8364737', 'PMC:6399726']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Midomafetamine,CHEBI:1391,biolink:SmallMolecule,74,0.937,0.937,0.0,0.0,0.469,42.8,False,-0.0,False,0.88,False,-0.0,True,0.479,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,74,medik:creative_edge#25,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:1391,Midomafetamine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Midomafetamine,CHEBI:1391,biolink:SmallMolecule,74,0.937,0.937,0.0,0.0,0.469,42.8,False,-0.0,False,0.88,False,-0.0,True,0.479,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,74,medik:edge#25,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:1391,Midomafetamine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:6072597', 'PMC:6399726', 'PMC:8364737']",DEFAULT PHRASE,infores:text-mining-provider-targeted,3,infores:unsecret-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Carnosine,CHEBI:15727,biolink:SmallMolecule,75,0.937,0.937,0.0,0.0,0.468,49.6,False,-0.0,False,0.876,False,-0.0,True,0.49,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,75,inferred-CHEBI:15727-treats-MONDO:0005260,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:15727,Carnosine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Carnosine,CHEBI:15727,biolink:SmallMolecule,75,0.937,0.937,0.0,0.0,0.468,49.6,False,-0.0,False,0.876,False,-0.0,True,0.49,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,75,4130ff62e3ffd7cd5249f5e789cc3953,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:15727,Carnosine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:7367687', 'PMC:3637143', 'PMC:3865379', 'PMC:7839234', 'PMC:4871706']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Carnosine,CHEBI:15727,biolink:SmallMolecule,75,0.937,0.937,0.0,0.0,0.468,49.6,False,-0.0,False,0.876,False,-0.0,True,0.49,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,75,e8eb3692c6aa0ba5b365261c9a1547b0,MONDO:0005027,epilepsy,['biolink:Disease'],biolink:Disease,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Carnosine,CHEBI:15727,biolink:SmallMolecule,75,0.937,0.937,0.0,0.0,0.468,49.6,False,-0.0,False,0.876,False,-0.0,True,0.49,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,75,54ecf2c5d55b548257225634f2c7687b,MONDO:0005027,epilepsy,['biolink:Disease'],biolink:Disease,CHEBI:15727,Carnosine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:4397072', 'PMC:3859980', 'PMC:8300828']",DEFAULT PHRASE,infores:text-mining-provider-targeted,3,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Carnosine,CHEBI:15727,biolink:SmallMolecule,75,0.937,0.937,0.0,0.0,0.468,49.6,False,-0.0,False,0.876,False,-0.0,True,0.49,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,75,medik:creative_edge#56,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:15727,Carnosine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Carnosine,CHEBI:15727,biolink:SmallMolecule,75,0.937,0.937,0.0,0.0,0.468,49.6,False,-0.0,False,0.876,False,-0.0,True,0.49,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,75,medik:edge#56,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:15727,Carnosine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:7367687', 'PMC:3637143', 'PMC:3865379', 'PMC:7839234', 'PMC:4871706']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:unsecret-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Biotin,CHEBI:15956,biolink:SmallMolecule,76,0.937,0.937,0.0,0.0,0.468,78.7,False,-0.0,False,0.827,False,-0.0,True,0.634,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,76,inferred-CHEBI:15956-treats-MONDO:0005260,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:15956,Biotin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Biotin,CHEBI:15956,biolink:SmallMolecule,76,0.937,0.937,0.0,0.0,0.468,78.7,False,-0.0,False,0.827,False,-0.0,True,0.634,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,76,146f08c8b0d54e3776b5ffdc588d6d63,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:15956,Biotin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:3266205', 'PMC:8955994', 'PMC:8955994', 'PMC:3266205']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:unsecret-agent,autism,MONDO:0005260,biolink:Disease,Biotin,CHEBI:15956,biolink:SmallMolecule,76,0.937,0.937,0.0,0.0,0.468,78.7,False,-0.0,False,0.827,False,-0.0,True,0.634,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,76,e8eb3692c6aa0ba5b365261c9a1547b0,MONDO:0005027,epilepsy,['biolink:Disease'],biolink:Disease,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
