pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Vitamin E,CHEBI:18145,biolink:SmallMolecule,34,0.947,0.947,0.0,0.0,0.473,96.652,False,-0.0,False,0.854,False,-0.0,True,0.636,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,34,expanded-MONDO:0008692-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0008692,abetalipoproteinemia,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Vitamin E,CHEBI:18145,biolink:SmallMolecule,34,0.947,0.947,0.0,0.0,0.473,96.652,False,-0.0,False,0.854,False,-0.0,True,0.636,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,34,fc32c0e4b6a0fe86320d3944806ba0dc,MONDO:0008692,abetalipoproteinemia,['biolink:Disease'],biolink:Disease,CHEBI:18145,Vitamin E,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:8913317', 'PMC:2805799']",DEFAULT PHRASE,infores:text-mining-provider-targeted,2,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Vitamin E,CHEBI:18145,biolink:SmallMolecule,34,0.947,0.947,0.0,0.0,0.473,96.652,False,-0.0,False,0.854,False,-0.0,True,0.636,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,34,expanded-MONDO:0010188-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0010188,familial isolated deficiency of vitamin E,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Vitamin E,CHEBI:18145,biolink:SmallMolecule,34,0.947,0.947,0.0,0.0,0.473,96.652,False,-0.0,False,0.854,False,-0.0,True,0.636,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,34,f685470b9f56783c100ea55dea34028a,MONDO:0010188,familial isolated deficiency of vitamin E,['biolink:Disease'],biolink:Disease,CHEBI:18145,Vitamin E,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:4357313'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Vitamin E,CHEBI:18145,biolink:SmallMolecule,34,0.947,0.947,0.0,0.0,0.473,96.652,False,-0.0,False,0.854,False,-0.0,True,0.636,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,34,expanded-MONDO:0100339-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0100339,Friedreich ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Vitamin E,CHEBI:18145,biolink:SmallMolecule,34,0.947,0.947,0.0,0.0,0.473,96.652,False,-0.0,False,0.854,False,-0.0,True,0.636,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,34,66f7324e41b91fb0b7111ae9db98dca1,MONDO:0100339,Friedreich ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:18145,Vitamin E,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:8773297', 'PMC:7585950', 'PMC:6176067', 'PMC:6176067', 'PMC:9028625']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Vitamin E,CHEBI:18145,biolink:SmallMolecule,34,0.947,0.947,0.0,0.0,0.473,96.652,False,-0.0,False,0.854,False,-0.0,True,0.636,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,34,13410c7ce1c4e5702aef6b9033ac2bd7,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:18145,Vitamin E,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:7763106', 'PMC:7187200']",DEFAULT PHRASE,infores:text-mining-provider-targeted,2,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Vitamin E,CHEBI:18145,biolink:SmallMolecule,34,0.947,0.947,0.0,0.0,0.473,96.652,False,-0.0,False,0.854,False,-0.0,True,0.636,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,34,medik:creative_edge#33,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:18145,Vitamin E,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Vitamin E,CHEBI:18145,biolink:SmallMolecule,34,0.947,0.947,0.0,0.0,0.473,96.652,False,-0.0,False,0.854,False,-0.0,True,0.636,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,34,medik:edge#33,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:18145,Vitamin E,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:4819278', 'PMC:4344126', 'PMC:5517814', 'PMC:3943241']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:unsecret-agent,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,inferred-CHEBI:16755-treats-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16755,chenodiol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,CHEBI:16755-in_clinical_trials_for-MONDO:0000437-via_subclass,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16755,chenodiol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:in_clinical_trials_for,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,expanded-MONDO:0008948-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0008948,cerebrotendinous xanthomatosis,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,b4be3456d6e806844317e4d50c93b9ec,MONDO:0008948,cerebrotendinous xanthomatosis,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16755,chenodiol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:in_clinical_trials_for,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,CHEBI:16755-studied_to_treat-MONDO:0000437-via_subclass,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16755,chenodiol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,expanded-MONDO:0008948-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0008948,cerebrotendinous xanthomatosis,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,60576c38540fe589d735c3d7564e9be9,MONDO:0008948,cerebrotendinous xanthomatosis,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16755,chenodiol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:studied_to_treat,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:fda-orphan-drug-db,0,infores:mychem-info,infores:biothings-explorer
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,CHEBI:16755-treats_or_applied_or_studied_to_treat-MONDO:0000437-via_subclass,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16755,chenodiol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,expanded-MONDO:0008948-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0008948,cerebrotendinous xanthomatosis,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,d0f231989c9f1210c7ce76c10ab2a479,MONDO:0008948,cerebrotendinous xanthomatosis,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16755,chenodiol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:6883710', 'PMID:4053393', 'PMID:3128689', 'PMID:4031647']",DEFAULT PHRASE,infores:suppkg,4,infores:biothings-suppkg,infores:biothings-explorer
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,expanded-MONDO:0008948-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0008948,cerebrotendinous xanthomatosis,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,bdefbaad7f9d34510d081de4803fb2a8,MONDO:0008948,cerebrotendinous xanthomatosis,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16755,chenodiol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:23212544', 'PMID:1469424', 'PMID:4053393', 'PMID:4031647', 'PMID:3128689', 'PMID:4073846', 'PMID:6421514', 'PMID:10024088', 'PMID:6883710', 'PMID:7964884', 'PMID:7920069', 'PMID:14607320', 'PMID:15131757', 'PMID:22197981', 'PMID:28324197', 'PMID:9578968', 'PMID:23673909', 'PMID:25941960', 'PMID:29560583', 'PMID:31267167', 'PMID:31709196', 'PMID:31863326', 'PMID:32766184', 'PMID:34543727', 'PMID:35614401', 'PMID:35918173', 'PMID:37024986', 'PMID:37543441', 'PMID:38288684', 'PMID:38669366']",DEFAULT PHRASE,infores:semmeddb,30,infores:biothings-semmeddb,infores:biothings-explorer
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,expanded-MONDO:0008948-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0008948,cerebrotendinous xanthomatosis,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,b13996557453240c50cadcd39114860e,MONDO:0008948,cerebrotendinous xanthomatosis,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16755,chenodiol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:8399082', 'PMC:8727763', 'PMC:8349076', 'PMC:4748474', 'PMC:5966875']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,ed38209391f0a3810bafd084f60fea0c,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16755,chenodiol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:6089349', 'PMC:7723652']",DEFAULT PHRASE,infores:text-mining-provider-targeted,2,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,medik:creative_edge#102,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16755,chenodiol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,medik:edge#102,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16755,chenodiol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:6089349', 'PMC:7723652']",DEFAULT PHRASE,infores:text-mining-provider-targeted,2,infores:unsecret-agent,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,4efc0554-b6af-48ac-89cc-90ecd32836ef,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16755,chenodiol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,05409082dc48,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16755,chenodiol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:drug-repurposing-hub,0,infores:aragorn,infores:molepro
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,32ed18c62d05,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0008948,cerebrotendinous xanthomatosis,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:molepro,0,infores:aragorn,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,chenodiol,CHEBI:16755,biolink:SmallMolecule,35,0.946,0.946,0.0,0.0,0.473,98.884,False,-0.0,False,0.681,False,-0.0,True,0.78,True,0.234,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:aragorn']",3,35,719e368e814a,MONDO:0008948,cerebrotendinous xanthomatosis,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:16755,chenodiol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drug-repurposing-hub,0,infores:aragorn,infores:molepro
