pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,5b27ca4345c2,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0018940,congenital myasthenic syndrome,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-robokop
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,0b474e5e71e5,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:5118,Fluoxetine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:Entity', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-robokop,0,infores:aragorn,
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,8d6a49045efe,MONDO:0018940,congenital myasthenic syndrome,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:5118,Fluoxetine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:Entity', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:12771277'],DEFAULT PHRASE,infores:ctd,1,infores:automat-monarchinitiative,infores:aragorn
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,5b27ca4345c2,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0018940,congenital myasthenic syndrome,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-robokop
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,0e6ba91bcfe3,CHEBI:5118,Fluoxetine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:Entity', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,NCBIGene:1565,CYP2D6,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'metabolic_processing'}]",one-hop,causes,,,,,decreased,metabolic_processing,,['PMID:10755579'],CYP2D6 causes decreased metabolic processing of Fluoxetine,infores:ctd,1,infores:aragorn,infores:automat-robokop
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,419da913938e,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:5118,Fluoxetine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:Entity', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:service-provider-trapi,0,infores:aragorn,
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,expanded-MONDO:0018940-subclass_of-MONDO:0020124,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0018940,congenital myasthenic syndrome,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,a044292dd4699f19a2058d89efb2c267,MONDO:0018940,congenital myasthenic syndrome,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:5118,Fluoxetine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:Entity', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5650981', 'PMC:4520251', 'PMC:3269564', 'PMC:7956382', 'PMC:6032286']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,25d8c1249654,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0018940,congenital myasthenic syndrome,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:automat-monarchinitiative,infores:aragorn
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,23a606847692,MONDO:0018940,congenital myasthenic syndrome,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:5118,Fluoxetine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:Entity', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5650981', 'PMC:4520251', 'PMC:3269564', 'PMC:7956382', 'PMC:6032286']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:service-provider-trapi,infores:aragorn
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,d2d8d01b6267,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:5118,Fluoxetine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:Entity', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:service-provider-trapi,0,infores:aragorn,
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,expanded-MONDO:0011088-subclass_of-MONDO:0020124,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0011088,congenital myasthenic syndrome 1A,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,a2ca0a4f4841795a255a9175656acc39,MONDO:0011088,congenital myasthenic syndrome 1A,['biolink:Disease'],biolink:Disease,CHEBI:5118,Fluoxetine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:Entity', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,['PMID:20301347'],DEFAULT PHRASE,infores:gtrx,1,infores:biothings-gtrx,infores:biothings-explorer
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,e7a70c25e1bc,MONDO:0011088,congenital myasthenic syndrome 1A,['biolink:Disease'],biolink:Disease,CHEBI:5118,Fluoxetine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:Entity', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,['PMID:20301347'],DEFAULT PHRASE,infores:gtrx,1,infores:service-provider-trapi,infores:aragorn
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,01ae889bfc4f,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0011088,congenital myasthenic syndrome 1A,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:service-provider-trapi,infores:aragorn
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,expanded-MONDO:0011600-subclass_of-MONDO:0020124,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0011600,congenital myasthenic syndrome 4A,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,2b67f61d0f0544147dec7ce3fbc4c538,MONDO:0011600,congenital myasthenic syndrome 4A,['biolink:Disease'],biolink:Disease,CHEBI:5118,Fluoxetine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:Entity', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,"['PMID:30542963', 'PMID:20301347', 'PMID:20562457']",DEFAULT PHRASE,infores:gtrx,3,infores:biothings-gtrx,infores:biothings-explorer
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,506b50a5a934,MONDO:0011600,congenital myasthenic syndrome 4A,['biolink:Disease'],biolink:Disease,CHEBI:5118,Fluoxetine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:Entity', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,"['PMID:30542963', 'PMID:20301347', 'PMID:20562457']",DEFAULT PHRASE,infores:gtrx,3,infores:service-provider-trapi,infores:aragorn
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,d1f63cfd0f26,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0011600,congenital myasthenic syndrome 4A,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:service-provider-trapi,infores:aragorn
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,expanded-MONDO:0014581-subclass_of-MONDO:0020124,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0014581,congenital myasthenic syndrome 2A,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,b1b550b06fe017909a26ac83a3deb3ea,MONDO:0014581,congenital myasthenic syndrome 2A,['biolink:Disease'],biolink:Disease,CHEBI:5118,Fluoxetine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:Entity', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,"['PMID:20301347', 'PMID:20562457']",DEFAULT PHRASE,infores:gtrx,2,infores:biothings-gtrx,infores:biothings-explorer
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,5edb3990f441,MONDO:0020124,neuromuscular junction disease,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0014581,congenital myasthenic syndrome 2A,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:service-provider-trapi,infores:aragorn
93dbd8f1-696f-4f57-909c-63933113ecb2,infores:aragorn,Risperidone,CHEBI:8871,biolink:SmallMolecule,neuromuscular junction disease,MONDO:0020124,biolink:Disease,126,0.559,0.559,0.0,0.0,0.28,90.0,False,-0.0,False,-0.0,True,0.348,False,-0.0,True,0.324,"['infores:improving-agent', 'infores:aragorn']",2,126,36423429918b,MONDO:0014581,congenital myasthenic syndrome 2A,['biolink:Disease'],biolink:Disease,CHEBI:5118,Fluoxetine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:Entity', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,"['PMID:20301347', 'PMID:20562457']",DEFAULT PHRASE,infores:gtrx,2,infores:service-provider-trapi,infores:aragorn
