pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,osteogenic protein,UMLS:C0599660,biolink:Drug,RNF220,NCBIGene:55182,biolink:PhysicalEssence,41,0.433,0.433,0.0,0.0,0.216,43.284,False,-0.0,False,0.433,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,41,medik:edge#77,NCBIGene:55182,RNF220,"['biolink:PhysicalEssence', 'biolink:NamedThing', 'biolink:GeneOrGeneProduct', 'biolink:MacromolecularMachineMixin', 'biolink:Polypeptide', 'biolink:ThingWithTaxon', 'biolink:Protein', 'biolink:OntologyClass', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:BiologicalEntity', 'biolink:Gene', 'biolink:GeneProductMixin', 'biolink:GenomicEntity', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,MESH:D046988,Proteasome Endopeptidase Complex,['biolink:Protein'],biolink:Protein,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:30500349'],Proteasome Endopeptidase Complex causes decreased activity of RNF220,infores:semmeddb,1,infores:unsecret-agent,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,"Hib, NOS",UMLS:C1548472,biolink:Drug,RNF220,NCBIGene:55182,biolink:PhysicalEssence,42,0.418,0.418,0.0,0.0,0.209,41.791,False,-0.0,False,0.418,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,42,medik:creative_edge#0,NCBIGene:55182,RNF220,"['biolink:PhysicalEssence', 'biolink:NamedThing', 'biolink:GeneOrGeneProduct', 'biolink:MacromolecularMachineMixin', 'biolink:Polypeptide', 'biolink:ThingWithTaxon', 'biolink:Protein', 'biolink:OntologyClass', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:BiologicalEntity', 'biolink:Gene', 'biolink:GeneProductMixin', 'biolink:GenomicEntity', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,UMLS:C1548472,"Hib, NOS",['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",creative,causes,,,,,increased,activity_or_abundance,,[],"Hib, NOS causes increased activity or abundance of RNF220",infores:unsecret-agent,0,,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,"Hib, NOS",UMLS:C1548472,biolink:Drug,RNF220,NCBIGene:55182,biolink:PhysicalEssence,42,0.418,0.418,0.0,0.0,0.209,41.791,False,-0.0,False,0.418,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,42,medik:edge#0,MESH:D046988,Proteasome Endopeptidase Complex,['biolink:Protein'],biolink:Protein,UMLS:C1548472,"Hib, NOS",['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:26263855'],"Hib, NOS causes decreased activity of Proteasome Endopeptidase Complex",infores:semmeddb,1,infores:unsecret-agent,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,"Hib, NOS",UMLS:C1548472,biolink:Drug,RNF220,NCBIGene:55182,biolink:PhysicalEssence,42,0.418,0.418,0.0,0.0,0.209,41.791,False,-0.0,False,0.418,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,42,medik:edge#1,NCBIGene:55182,RNF220,"['biolink:PhysicalEssence', 'biolink:NamedThing', 'biolink:GeneOrGeneProduct', 'biolink:MacromolecularMachineMixin', 'biolink:Polypeptide', 'biolink:ThingWithTaxon', 'biolink:Protein', 'biolink:OntologyClass', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:BiologicalEntity', 'biolink:Gene', 'biolink:GeneProductMixin', 'biolink:GenomicEntity', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,MESH:D046988,Proteasome Endopeptidase Complex,['biolink:Protein'],biolink:Protein,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:30500349'],Proteasome Endopeptidase Complex causes decreased activity of RNF220,infores:semmeddb,1,infores:unsecret-agent,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,methyl(arginyl)-lysyl-prolyl-tryptophyl-tert-leucyl-leucine,UMLS:C0128101,biolink:Drug,RNF220,NCBIGene:55182,biolink:PhysicalEssence,43,0.403,0.403,0.0,0.0,0.201,40.299,False,-0.0,False,0.403,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,43,medik:creative_edge#37,NCBIGene:55182,RNF220,"['biolink:PhysicalEssence', 'biolink:NamedThing', 'biolink:GeneOrGeneProduct', 'biolink:MacromolecularMachineMixin', 'biolink:Polypeptide', 'biolink:ThingWithTaxon', 'biolink:Protein', 'biolink:OntologyClass', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:BiologicalEntity', 'biolink:Gene', 'biolink:GeneProductMixin', 'biolink:GenomicEntity', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,UMLS:C0128101,methyl(arginyl)-lysyl-prolyl-tryptophyl-tert-leucyl-leucine,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",creative,causes,,,,,increased,activity_or_abundance,,[],methyl(arginyl)-lysyl-prolyl-tryptophyl-tert-leucyl-leucine causes increased activity or abundance of RNF220,infores:unsecret-agent,0,,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,methyl(arginyl)-lysyl-prolyl-tryptophyl-tert-leucyl-leucine,UMLS:C0128101,biolink:Drug,RNF220,NCBIGene:55182,biolink:PhysicalEssence,43,0.403,0.403,0.0,0.0,0.201,40.299,False,-0.0,False,0.403,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,43,medik:edge#74,MESH:D046988,Proteasome Endopeptidase Complex,['biolink:Protein'],biolink:Protein,UMLS:C0128101,methyl(arginyl)-lysyl-prolyl-tryptophyl-tert-leucyl-leucine,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:12423246'],methyl(arginyl)-lysyl-prolyl-tryptophyl-tert-leucyl-leucine causes decreased activity of Proteasome Endopeptidase Complex,infores:semmeddb,1,infores:unsecret-agent,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,methyl(arginyl)-lysyl-prolyl-tryptophyl-tert-leucyl-leucine,UMLS:C0128101,biolink:Drug,RNF220,NCBIGene:55182,biolink:PhysicalEssence,43,0.403,0.403,0.0,0.0,0.201,40.299,False,-0.0,False,0.403,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,43,medik:edge#75,NCBIGene:55182,RNF220,"['biolink:PhysicalEssence', 'biolink:NamedThing', 'biolink:GeneOrGeneProduct', 'biolink:MacromolecularMachineMixin', 'biolink:Polypeptide', 'biolink:ThingWithTaxon', 'biolink:Protein', 'biolink:OntologyClass', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:BiologicalEntity', 'biolink:Gene', 'biolink:GeneProductMixin', 'biolink:GenomicEntity', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,MESH:D046988,Proteasome Endopeptidase Complex,['biolink:Protein'],biolink:Protein,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:30500349'],Proteasome Endopeptidase Complex causes decreased activity of RNF220,infores:semmeddb,1,infores:unsecret-agent,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,Recombinant Interleukin-8,UMLS:C1527432,biolink:Drug,RNF220,NCBIGene:55182,biolink:PhysicalEssence,44,0.388,0.388,0.0,0.0,0.194,38.806,False,-0.0,False,0.388,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,44,medik:creative_edge#49,NCBIGene:55182,RNF220,"['biolink:PhysicalEssence', 'biolink:NamedThing', 'biolink:GeneOrGeneProduct', 'biolink:MacromolecularMachineMixin', 'biolink:Polypeptide', 'biolink:ThingWithTaxon', 'biolink:Protein', 'biolink:OntologyClass', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:BiologicalEntity', 'biolink:Gene', 'biolink:GeneProductMixin', 'biolink:GenomicEntity', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,UMLS:C1527432,Recombinant Interleukin-8,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",creative,causes,,,,,increased,activity_or_abundance,,[],Recombinant Interleukin-8 causes increased activity or abundance of RNF220,infores:unsecret-agent,0,,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,Recombinant Interleukin-8,UMLS:C1527432,biolink:Drug,RNF220,NCBIGene:55182,biolink:PhysicalEssence,44,0.388,0.388,0.0,0.0,0.194,38.806,False,-0.0,False,0.388,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,44,medik:edge#98,MESH:D046988,Proteasome Endopeptidase Complex,['biolink:Protein'],biolink:Protein,UMLS:C1527432,Recombinant Interleukin-8,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:19035500'],Recombinant Interleukin-8 causes decreased activity of Proteasome Endopeptidase Complex,infores:semmeddb,1,infores:unsecret-agent,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,Recombinant Interleukin-8,UMLS:C1527432,biolink:Drug,RNF220,NCBIGene:55182,biolink:PhysicalEssence,44,0.388,0.388,0.0,0.0,0.194,38.806,False,-0.0,False,0.388,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,44,medik:edge#99,NCBIGene:55182,RNF220,"['biolink:PhysicalEssence', 'biolink:NamedThing', 'biolink:GeneOrGeneProduct', 'biolink:MacromolecularMachineMixin', 'biolink:Polypeptide', 'biolink:ThingWithTaxon', 'biolink:Protein', 'biolink:OntologyClass', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:BiologicalEntity', 'biolink:Gene', 'biolink:GeneProductMixin', 'biolink:GenomicEntity', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,MESH:D046988,Proteasome Endopeptidase Complex,['biolink:Protein'],biolink:Protein,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:30500349'],Proteasome Endopeptidase Complex causes decreased activity of RNF220,infores:semmeddb,1,infores:unsecret-agent,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,Muramidase,MESH:D009113,biolink:Drug,RNF220,NCBIGene:55182,biolink:PhysicalEssence,45,0.373,0.373,0.0,0.0,0.187,37.313,False,-0.0,False,0.373,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,45,medik:creative_edge#40,NCBIGene:55182,RNF220,"['biolink:PhysicalEssence', 'biolink:NamedThing', 'biolink:GeneOrGeneProduct', 'biolink:MacromolecularMachineMixin', 'biolink:Polypeptide', 'biolink:ThingWithTaxon', 'biolink:Protein', 'biolink:OntologyClass', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:BiologicalEntity', 'biolink:Gene', 'biolink:GeneProductMixin', 'biolink:GenomicEntity', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,MESH:D009113,Muramidase,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",creative,causes,,,,,increased,activity_or_abundance,,[],Muramidase causes increased activity or abundance of RNF220,infores:unsecret-agent,0,,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,Muramidase,MESH:D009113,biolink:Drug,RNF220,NCBIGene:55182,biolink:PhysicalEssence,45,0.373,0.373,0.0,0.0,0.187,37.313,False,-0.0,False,0.373,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,45,medik:edge#80,MESH:D046988,Proteasome Endopeptidase Complex,['biolink:Protein'],biolink:Protein,MESH:D009113,Muramidase,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:10438810'],Muramidase causes decreased activity of Proteasome Endopeptidase Complex,infores:semmeddb,1,infores:unsecret-agent,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,Muramidase,MESH:D009113,biolink:Drug,RNF220,NCBIGene:55182,biolink:PhysicalEssence,45,0.373,0.373,0.0,0.0,0.187,37.313,False,-0.0,False,0.373,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,45,medik:edge#81,NCBIGene:55182,RNF220,"['biolink:PhysicalEssence', 'biolink:NamedThing', 'biolink:GeneOrGeneProduct', 'biolink:MacromolecularMachineMixin', 'biolink:Polypeptide', 'biolink:ThingWithTaxon', 'biolink:Protein', 'biolink:OntologyClass', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:BiologicalEntity', 'biolink:Gene', 'biolink:GeneProductMixin', 'biolink:GenomicEntity', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,MESH:D046988,Proteasome Endopeptidase Complex,['biolink:Protein'],biolink:Protein,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:30500349'],Proteasome Endopeptidase Complex causes decreased activity of RNF220,infores:semmeddb,1,infores:unsecret-agent,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,Platinum,CHEBI:33364,biolink:SmallMolecule,RNF220,NCBIGene:55182,biolink:PhysicalEssence,46,0.358,0.358,0.0,0.0,0.179,35.821,False,-0.0,False,0.358,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,46,medik:creative_edge#6,NCBIGene:55182,RNF220,"['biolink:PhysicalEssence', 'biolink:NamedThing', 'biolink:GeneOrGeneProduct', 'biolink:MacromolecularMachineMixin', 'biolink:Polypeptide', 'biolink:ThingWithTaxon', 'biolink:Protein', 'biolink:OntologyClass', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:BiologicalEntity', 'biolink:Gene', 'biolink:GeneProductMixin', 'biolink:GenomicEntity', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,CHEBI:33364,Platinum,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",creative,causes,,,,,increased,activity_or_abundance,,[],Platinum causes increased activity or abundance of RNF220,infores:unsecret-agent,0,,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,Platinum,CHEBI:33364,biolink:SmallMolecule,RNF220,NCBIGene:55182,biolink:PhysicalEssence,46,0.358,0.358,0.0,0.0,0.179,35.821,False,-0.0,False,0.358,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,46,medik:edge#12,MESH:D046988,Proteasome Endopeptidase Complex,['biolink:Protein'],biolink:Protein,CHEBI:33364,Platinum,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:27381943'],Platinum causes decreased activity of Proteasome Endopeptidase Complex,infores:semmeddb,1,infores:unsecret-agent,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,Platinum,CHEBI:33364,biolink:SmallMolecule,RNF220,NCBIGene:55182,biolink:PhysicalEssence,46,0.358,0.358,0.0,0.0,0.179,35.821,False,-0.0,False,0.358,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,46,medik:edge#13,NCBIGene:55182,RNF220,"['biolink:PhysicalEssence', 'biolink:NamedThing', 'biolink:GeneOrGeneProduct', 'biolink:MacromolecularMachineMixin', 'biolink:Polypeptide', 'biolink:ThingWithTaxon', 'biolink:Protein', 'biolink:OntologyClass', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:BiologicalEntity', 'biolink:Gene', 'biolink:GeneProductMixin', 'biolink:GenomicEntity', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,MESH:D046988,Proteasome Endopeptidase Complex,['biolink:Protein'],biolink:Protein,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:30500349'],Proteasome Endopeptidase Complex causes decreased activity of RNF220,infores:semmeddb,1,infores:unsecret-agent,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,cell stimulant,UMLS:C0304614,biolink:Drug,RNF220,NCBIGene:55182,biolink:PhysicalEssence,47,0.343,0.343,0.0,0.0,0.172,34.328,False,-0.0,False,0.343,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,47,medik:creative_edge#22,NCBIGene:55182,RNF220,"['biolink:PhysicalEssence', 'biolink:NamedThing', 'biolink:GeneOrGeneProduct', 'biolink:MacromolecularMachineMixin', 'biolink:Polypeptide', 'biolink:ThingWithTaxon', 'biolink:Protein', 'biolink:OntologyClass', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:BiologicalEntity', 'biolink:Gene', 'biolink:GeneProductMixin', 'biolink:GenomicEntity', 'biolink:PhysicalEssenceOrOccurrent']",biolink:PhysicalEssence,UMLS:C0304614,cell stimulant,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",creative,causes,,,,,increased,activity_or_abundance,,[],cell stimulant causes increased activity or abundance of RNF220,infores:unsecret-agent,0,,
6dfab519-2a5b-468a-bc18-5db68ff0ab17,infores:unsecret-agent,cell stimulant,UMLS:C0304614,biolink:Drug,RNF220,NCBIGene:55182,biolink:PhysicalEssence,47,0.343,0.343,0.0,0.0,0.172,34.328,False,-0.0,False,0.343,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,47,medik:edge#44,MESH:D046988,Proteasome Endopeptidase Complex,['biolink:Protein'],biolink:Protein,UMLS:C0304614,cell stimulant,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:7862123'],cell stimulant causes decreased activity of Proteasome Endopeptidase Complex,infores:semmeddb,1,infores:unsecret-agent,
