pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,tropanyl benzylate,PUBCHEM.COMPOUND:163050,biolink:SmallMolecule,61,0.912,0.912,0.0,0.0,0.456,60.357,False,-0.0,False,0.796,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:unsecret-agent', 'infores:arax']",3,61,7be6d8fbb9da,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,PUBCHEM.COMPOUND:163050,tropanyl benzylate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,['PMID:9231353'],DEFAULT PHRASE,infores:ctd,1,infores:aragorn,infores:molepro
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,tropanyl benzylate,PUBCHEM.COMPOUND:163050,biolink:SmallMolecule,61,0.912,0.912,0.0,0.0,0.456,60.357,False,-0.0,False,0.796,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:unsecret-agent', 'infores:arax']",3,61,medik:creative_edge#65,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,PUBCHEM.COMPOUND:163050,tropanyl benzylate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,tropanyl benzylate,PUBCHEM.COMPOUND:163050,biolink:SmallMolecule,61,0.912,0.912,0.0,0.0,0.456,60.357,False,-0.0,False,0.796,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:unsecret-agent', 'infores:arax']",3,61,medik:edge#66,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,PUBCHEM.COMPOUND:163050,tropanyl benzylate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:9231353'],DEFAULT PHRASE,infores:ctd,1,infores:unsecret-agent,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,tropanyl benzylate,PUBCHEM.COMPOUND:163050,biolink:SmallMolecule,61,0.912,0.912,0.0,0.0,0.456,60.357,False,-0.0,False,0.796,False,-0.0,False,-0.0,True,0.48,"['infores:aragorn', 'infores:unsecret-agent', 'infores:arax']",3,61,infores:molepro:PUBCHEM.COMPOUND:163050--biolink:treats--None--None--None--HP:0001337--infores:ctd,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,PUBCHEM.COMPOUND:163050,tropanyl benzylate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,['PMID:9231353'],DEFAULT PHRASE,infores:ctd,1,infores:molepro,infores:arax
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Imipramine,CHEBI:47499,biolink:SmallMolecule,62,0.911,0.911,0.0,0.0,0.456,91.429,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.621,"['infores:aragorn', 'infores:arax']",2,62,c263c832-3b6e-45e6-8e10-8f89eafd4c59,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:47499,Imipramine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Imipramine,CHEBI:47499,biolink:SmallMolecule,62,0.911,0.911,0.0,0.0,0.456,91.429,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.621,"['infores:aragorn', 'infores:arax']",2,62,ea9754377beb,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:47499,Imipramine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,"['PMID:4022276', 'PMID:2530142']",DEFAULT PHRASE,infores:ctd,2,infores:aragorn,infores:molepro
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Imipramine,CHEBI:47499,biolink:SmallMolecule,62,0.911,0.911,0.0,0.0,0.456,91.429,False,-0.0,False,-0.0,False,-0.0,False,-0.0,True,0.621,"['infores:aragorn', 'infores:arax']",2,62,infores:molepro:CHEBI:47499--biolink:treats--None--None--None--HP:0001337--infores:ctd,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:47499,Imipramine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,"['PMID:4022276', 'PMID:2530142']",DEFAULT PHRASE,infores:ctd,2,infores:molepro,infores:arax
661f261f-e360-456c-b1de-36726f7460c2,infores:unsecret-agent,Scopolamine,CHEBI:16794,biolink:MolecularEntity,Tremor,HP:0001337,biolink:NamedThing,63,0.909,0.909,0.0,0.0,0.454,90.87,False,-0.0,False,0.909,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,63,medik:creative_edge#5,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:16794,Scopolamine,['biolink:MolecularEntity'],biolink:MolecularEntity,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:unsecret-agent,Scopolamine,CHEBI:16794,biolink:MolecularEntity,Tremor,HP:0001337,biolink:NamedThing,63,0.909,0.909,0.0,0.0,0.454,90.87,False,-0.0,False,0.909,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,63,medik:edge#5,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:16794,Scopolamine,['biolink:MolecularEntity'],biolink:MolecularEntity,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:2606156', 'PMID:569589', 'PMID:9050085', 'PMID:9920179']",DEFAULT PHRASE,infores:ctd,4,infores:unsecret-agent,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,76cc34bc-f184-4f91-bbc2-0468c5ef9249,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:8499,Propranolol,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,e356d037b0fb,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:8499,Propranolol,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:sider,0,infores:aragorn,infores:molepro
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,CHEBI:8499-treats-HP:0001337-via_subclass,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:8499,Propranolol,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,expanded-HP:0012477-subclass_of-HP:0001337,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,HP:0012477,Vocal tremor,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature']",biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,4a71b483ab7ec4a189fb78883a632796,HP:0012477,Vocal tremor,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature']",biolink:PhenotypicFeature,CHEBI:8499,Propranolol,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:biothings-explorer,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,expanded-MONDO:0003233-subclass_of-HP:0001337,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,MONDO:0003233,Kinetic tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon', 'biolink:PhenotypicFeature']",biolink:NamedThing,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,569cb780bc34905dfc6239651384d838,MONDO:0003233,Kinetic tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon', 'biolink:PhenotypicFeature']",biolink:NamedThing,CHEBI:8499,Propranolol,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:biothings-explorer,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,e7f25209d40c56b060f64fa55df2d704,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:8499,Propranolol,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:biothings-explorer,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,829a2f2ebc552895146b6a7feff82226,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:8499,Propranolol,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:preventative_for_condition,[],one-hop,,,,,,,,,"['PMID:501384', 'PMID:512665', 'PMID:1160721', 'PMID:2909897', 'PMID:4058757', 'PMID:6691818', 'PMID:10199338', 'PMID:10360293', 'PMID:12853233', 'PMID:15335442', 'PMID:36497147']",DEFAULT PHRASE,infores:semmeddb,11,infores:biothings-semmeddb,infores:biothings-explorer
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,CHEBI:8499-preventative_for_condition-HP:0001337-via_subclass,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:8499,Propranolol,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:preventative_for_condition,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,10c9818be145,MONDO:0003233,Kinetic tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon', 'biolink:PhenotypicFeature']",biolink:NamedThing,CHEBI:8499,Propranolol,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:preventative_for_condition,[],one-hop,,,,,,,,,"['PMID:2894217', 'PMID:2866785', 'PMID:4581347', 'PMID:6338809', 'PMID:15335442', 'PMID:36497147']",DEFAULT PHRASE,infores:semmeddb,6,infores:service-provider-trapi,infores:aragorn
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,db1e90682e17,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,MONDO:0003233,Kinetic tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon', 'biolink:PhenotypicFeature']",biolink:NamedThing,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:service-provider-trapi,infores:aragorn
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,expanded-MONDO:0003233-subclass_of-HP:0001337,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,MONDO:0003233,Kinetic tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon', 'biolink:PhenotypicFeature']",biolink:NamedThing,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,17785afe8bbd599cb896dad81907fcd2,MONDO:0003233,Kinetic tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon', 'biolink:PhenotypicFeature']",biolink:NamedThing,CHEBI:8499,Propranolol,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:preventative_for_condition,[],one-hop,,,,,,,,,"['PMID:2894217', 'PMID:2866785', 'PMID:4581347', 'PMID:6338809', 'PMID:15335442', 'PMID:36497147']",DEFAULT PHRASE,infores:semmeddb,6,infores:biothings-semmeddb,infores:biothings-explorer
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,inferred-CHEBI:8499-treats-HP:0001337,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:8499,Propranolol,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,CHEBI:8499-in_clinical_trials_for-HP:0001337-via_subclass,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:8499,Propranolol,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:in_clinical_trials_for,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,expanded-HP:0012477-subclass_of-HP:0001337,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,HP:0012477,Vocal tremor,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature']",biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,3e2395e07b19f0a400d093e24a8924d3,HP:0012477,Vocal tremor,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature']",biolink:PhenotypicFeature,CHEBI:8499,Propranolol,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:in_clinical_trials_for,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:biothings-explorer,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,expanded-MONDO:0003233-subclass_of-HP:0001337,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,MONDO:0003233,Kinetic tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon', 'biolink:PhenotypicFeature']",biolink:NamedThing,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
661f261f-e360-456c-b1de-36726f7460c2,infores:biothings-explorer,Tremor,HP:0001337,biolink:NamedThing,Propranolol,CHEBI:8499,biolink:SmallMolecule,64,0.906,0.906,0.0,0.0,0.453,9.286,False,-0.0,False,-0.0,False,-0.0,True,0.885,True,0.178,"['infores:aragorn', 'infores:biothings-explorer']",2,64,14170ab9893f80274fea9abb58c93230,MONDO:0003233,Kinetic tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon', 'biolink:PhenotypicFeature']",biolink:NamedThing,CHEBI:8499,Propranolol,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:in_clinical_trials_for,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:biothings-explorer,
