pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:improving-agent,Vertical Talus,MONDO:0008652,biolink:Disease,doxycycline hyclate,CHEBI:34730,biolink:MolecularMixture,22,0.87,0.87,0.0,0.0,0.435,99.6,False,-0.0,False,-0.0,True,0.108,True,0.854,False,-0.0,"['infores:biothings-explorer', 'infores:improving-agent']",2,22,4bdd21fc24b2c97c9dab93b4881d307e,NCBIGene:2263,FGFR2,['biolink:Gene'],biolink:Gene,CHEBI:34730,doxycycline hyclate,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}]",one-hop,causes,,,,,decreased,activity_or_abundance,,"['PMC:6426760', 'PMC:7333592', 'PMC:4913929']",doxycycline hyclate causes decreased activity or abundance of FGFR2,infores:text-mining-provider-targeted,3,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:improving-agent,Vertical Talus,MONDO:0008652,biolink:Disease,doxycycline hyclate,CHEBI:34730,biolink:MolecularMixture,22,0.87,0.87,0.0,0.0,0.435,99.6,False,-0.0,False,-0.0,True,0.108,True,0.854,False,-0.0,"['infores:biothings-explorer', 'infores:improving-agent']",2,22,1de82d5a41c4dfee3d5ff9c173be8edb,NCBIGene:57492,ARID1B,['biolink:Gene'],biolink:Gene,CHEBI:34730,doxycycline hyclate,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",one-hop,causes,,,,,increased,activity_or_abundance,,"['PMC:7439613', 'PMC:6095834', 'PMC:7439613']",doxycycline hyclate causes increased activity or abundance of ARID1B,infores:text-mining-provider-targeted,3,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:improving-agent,Vertical Talus,MONDO:0008652,biolink:Disease,doxycycline hyclate,CHEBI:34730,biolink:MolecularMixture,22,0.87,0.87,0.0,0.0,0.435,99.6,False,-0.0,False,-0.0,True,0.108,True,0.854,False,-0.0,"['infores:biothings-explorer', 'infores:improving-agent']",2,22,cb0b91b56ef4774c6c23482f2cad9bb3,NCBIGene:2316,FLNA,['biolink:Gene'],biolink:Gene,CHEBI:34730,doxycycline hyclate,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}]",one-hop,causes,,,,,decreased,activity_or_abundance,,['PMC:6867627'],doxycycline hyclate causes decreased activity or abundance of FLNA,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:improving-agent,Vertical Talus,MONDO:0008652,biolink:Disease,doxycycline hyclate,CHEBI:34730,biolink:MolecularMixture,22,0.87,0.87,0.0,0.0,0.435,99.6,False,-0.0,False,-0.0,True,0.108,True,0.854,False,-0.0,"['infores:biothings-explorer', 'infores:improving-agent']",2,22,28052645001b3e4891f69799f3935a0a,NCBIGene:2067,ERCC1,['biolink:Gene'],biolink:Gene,CHEBI:34730,doxycycline hyclate,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",one-hop,causes,,,,,increased,activity_or_abundance,,"['PMC:6759389', 'PMC:7927433', 'PMC:7927433']",doxycycline hyclate causes increased activity or abundance of ERCC1,infores:text-mining-provider-targeted,3,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:improving-agent,Vertical Talus,MONDO:0008652,biolink:Disease,doxycycline hyclate,CHEBI:34730,biolink:MolecularMixture,22,0.87,0.87,0.0,0.0,0.435,99.6,False,-0.0,False,-0.0,True,0.108,True,0.854,False,-0.0,"['infores:biothings-explorer', 'infores:improving-agent']",2,22,7e3b5dfddb5cd3b3e513017f5ba9584c,NCBIGene:8241,RBM10,['biolink:Gene'],biolink:Gene,CHEBI:34730,doxycycline hyclate,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",one-hop,causes,,,,,increased,activity_or_abundance,,"['PMC:7585942', 'PMC:5238425', 'PMC:7585942']",doxycycline hyclate causes increased activity or abundance of RBM10,infores:text-mining-provider-targeted,3,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:improving-agent,Vertical Talus,MONDO:0008652,biolink:Disease,doxycycline hyclate,CHEBI:34730,biolink:MolecularMixture,22,0.87,0.87,0.0,0.0,0.435,99.6,False,-0.0,False,-0.0,True,0.108,True,0.854,False,-0.0,"['infores:biothings-explorer', 'infores:improving-agent']",2,22,53e98d7f2e7ce81997642b9203b609ab,NCBIGene:29968,PSAT1,['biolink:Gene'],biolink:Gene,CHEBI:34730,doxycycline hyclate,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",one-hop,causes,,,,,increased,activity_or_abundance,,['PMC:7005540'],doxycycline hyclate causes increased activity or abundance of PSAT1,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:improving-agent,Vertical Talus,MONDO:0008652,biolink:Disease,doxycycline hyclate,CHEBI:34730,biolink:MolecularMixture,22,0.87,0.87,0.0,0.0,0.435,99.6,False,-0.0,False,-0.0,True,0.108,True,0.854,False,-0.0,"['infores:biothings-explorer', 'infores:improving-agent']",2,22,c2ced781851ed4d8f9ef1011d9f74687,NCBIGene:29968,PSAT1,['biolink:Gene'],biolink:Gene,CHEBI:34730,doxycycline hyclate,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}]",one-hop,causes,,,,,decreased,activity_or_abundance,,['PMC:7116048'],doxycycline hyclate causes decreased activity or abundance of PSAT1,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:improving-agent,Vertical Talus,MONDO:0008652,biolink:Disease,doxycycline hyclate,CHEBI:34730,biolink:MolecularMixture,22,0.87,0.87,0.0,0.0,0.435,99.6,False,-0.0,False,-0.0,True,0.108,True,0.854,False,-0.0,"['infores:biothings-explorer', 'infores:improving-agent']",2,22,fca51c81da7f8f5e356ef78cf6cfce73,NCBIGene:4233,MET,['biolink:Gene'],biolink:Gene,CHEBI:34730,doxycycline hyclate,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}]",one-hop,causes,,,,,decreased,activity_or_abundance,,['PMC:5010459'],doxycycline hyclate causes decreased activity or abundance of MET,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:improving-agent,Vertical Talus,MONDO:0008652,biolink:Disease,doxycycline hyclate,CHEBI:34730,biolink:MolecularMixture,22,0.87,0.87,0.0,0.0,0.435,99.6,False,-0.0,False,-0.0,True,0.108,True,0.854,False,-0.0,"['infores:biothings-explorer', 'infores:improving-agent']",2,22,390e150fc4450cd76e76bed8cf1a65cd,NCBIGene:4000,LMNA,['biolink:Gene'],biolink:Gene,CHEBI:34730,doxycycline hyclate,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",one-hop,causes,,,,,increased,activity_or_abundance,,"['PMC:7897271', 'PMC:5584164', 'PMC:7117971', 'PMC:5848491']",doxycycline hyclate causes increased activity or abundance of LMNA,infores:text-mining-provider-targeted,4,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:improving-agent,Vertical Talus,MONDO:0008652,biolink:Disease,doxycycline hyclate,CHEBI:34730,biolink:MolecularMixture,22,0.87,0.87,0.0,0.0,0.435,99.6,False,-0.0,False,-0.0,True,0.108,True,0.854,False,-0.0,"['infores:biothings-explorer', 'infores:improving-agent']",2,22,e673987c9fdf2dfa9df6f23be4280780,NCBIGene:4000,LMNA,['biolink:Gene'],biolink:Gene,CHEBI:34730,doxycycline hyclate,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}]",one-hop,causes,,,,,decreased,activity_or_abundance,,['PMC:7099430'],doxycycline hyclate causes decreased activity or abundance of LMNA,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:improving-agent,Vertical Talus,MONDO:0008652,biolink:Disease,doxycycline hyclate,CHEBI:34730,biolink:MolecularMixture,22,0.87,0.87,0.0,0.0,0.435,99.6,False,-0.0,False,-0.0,True,0.108,True,0.854,False,-0.0,"['infores:biothings-explorer', 'infores:improving-agent']",2,22,71d69d0a19516023ff0461bfc5da7b95,NCBIGene:3229,HOXC13,['biolink:Gene'],biolink:Gene,CHEBI:34730,doxycycline hyclate,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity_or_abundance'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",one-hop,causes,,,,,increased,activity_or_abundance,,['PMC:8765755'],doxycycline hyclate causes increased activity or abundance of HOXC13,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:improving-agent,Vertical Talus,MONDO:0008652,biolink:Disease,doxycycline hyclate,CHEBI:34730,biolink:MolecularMixture,22,0.87,0.87,0.0,0.0,0.435,99.6,False,-0.0,False,-0.0,True,0.108,True,0.854,False,-0.0,"['infores:biothings-explorer', 'infores:improving-agent']",2,22,inferred_171,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,CHEBI:34730,doxycycline hyclate,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:improving-agent,Vertical Talus,MONDO:0008652,biolink:Disease,doxycycline hyclate,CHEBI:34730,biolink:MolecularMixture,22,0.87,0.87,0.0,0.0,0.435,99.6,False,-0.0,False,-0.0,True,0.108,True,0.854,False,-0.0,"['infores:biothings-explorer', 'infores:improving-agent']",2,22,psev_edge_171,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,CHEBI:34730,doxycycline hyclate,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:associated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:spoke,0,infores:improving-agent,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tamoxifen,CHEBI:41774,biolink:SmallMolecule,23,0.868,0.868,0.0,0.0,0.434,99.8,False,-0.0,False,-0.0,False,-0.0,True,0.868,False,-0.0,['infores:biothings-explorer'],1,23,inferred-CHEBI:41774-treats-MONDO:0008652,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,CHEBI:41774,Tamoxifen,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tamoxifen,CHEBI:41774,biolink:SmallMolecule,23,0.868,0.868,0.0,0.0,0.434,99.8,False,-0.0,False,-0.0,False,-0.0,True,0.868,False,-0.0,['infores:biothings-explorer'],1,23,e1bce529b273641f5cb9a768f63db43a,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tamoxifen,CHEBI:41774,biolink:SmallMolecule,23,0.868,0.868,0.0,0.0,0.434,99.8,False,-0.0,False,-0.0,False,-0.0,True,0.868,False,-0.0,['infores:biothings-explorer'],1,23,81f3f678ffa7f7142372e29892dafd71,MONDO:0005578,arthritis,['biolink:Disease'],biolink:Disease,CHEBI:41774,Tamoxifen,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5685064', 'PMC:5685064', 'PMC:5685064', 'PMC:3879327']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:biothings-explorer,
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tamoxifen,CHEBI:41774,biolink:SmallMolecule,23,0.868,0.868,0.0,0.0,0.434,99.8,False,-0.0,False,-0.0,False,-0.0,True,0.868,False,-0.0,['infores:biothings-explorer'],1,23,20bada1ea9431bd8982a5f45db77334e,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:23265,EXOC7,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tamoxifen,CHEBI:41774,biolink:SmallMolecule,23,0.868,0.868,0.0,0.0,0.434,99.8,False,-0.0,False,-0.0,False,-0.0,True,0.868,False,-0.0,['infores:biothings-explorer'],1,23,e9428878380da607f6a3b372017cb763,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:285489,DOK7,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tamoxifen,CHEBI:41774,biolink:SmallMolecule,23,0.868,0.868,0.0,0.0,0.434,99.8,False,-0.0,False,-0.0,False,-0.0,True,0.868,False,-0.0,['infores:biothings-explorer'],1,23,672a1d777beb777789172442dab47307,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:29895,MYL11,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tamoxifen,CHEBI:41774,biolink:SmallMolecule,23,0.868,0.868,0.0,0.0,0.434,99.8,False,-0.0,False,-0.0,False,-0.0,True,0.868,False,-0.0,['infores:biothings-explorer'],1,23,cb3ca81bddfc2faf8b867043a6541f32,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:6659,SOX4,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tamoxifen,CHEBI:41774,biolink:SmallMolecule,23,0.868,0.868,0.0,0.0,0.434,99.8,False,-0.0,False,-0.0,False,-0.0,True,0.868,False,-0.0,['infores:biothings-explorer'],1,23,9f575b94c5ad100ce76caf6183155704,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:8314,BAP1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tamoxifen,CHEBI:41774,biolink:SmallMolecule,23,0.868,0.868,0.0,0.0,0.434,99.8,False,-0.0,False,-0.0,False,-0.0,True,0.868,False,-0.0,['infores:biothings-explorer'],1,23,b1edc366c6c07f9bb17572ac7348ada7,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:5649,RELN,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tamoxifen,CHEBI:41774,biolink:SmallMolecule,23,0.868,0.868,0.0,0.0,0.434,99.8,False,-0.0,False,-0.0,False,-0.0,True,0.868,False,-0.0,['infores:biothings-explorer'],1,23,75e114222c067b11722bc8bbde6e93c6,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:2263,FGFR2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tamoxifen,CHEBI:41774,biolink:SmallMolecule,23,0.868,0.868,0.0,0.0,0.434,99.8,False,-0.0,False,-0.0,False,-0.0,True,0.868,False,-0.0,['infores:biothings-explorer'],1,23,3993975f6cee44fcc035ed19aa8ee4e7,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:57492,ARID1B,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tamoxifen,CHEBI:41774,biolink:SmallMolecule,23,0.868,0.868,0.0,0.0,0.434,99.8,False,-0.0,False,-0.0,False,-0.0,True,0.868,False,-0.0,['infores:biothings-explorer'],1,23,b9f30b9ff61108e48d57c342e45c1744,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:2067,ERCC1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tamoxifen,CHEBI:41774,biolink:SmallMolecule,23,0.868,0.868,0.0,0.0,0.434,99.8,False,-0.0,False,-0.0,False,-0.0,True,0.868,False,-0.0,['infores:biothings-explorer'],1,23,8ca51ee99b1a25cd90bcdeca5c7b5d3c,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:7169,TPM2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tamoxifen,CHEBI:41774,biolink:SmallMolecule,23,0.868,0.868,0.0,0.0,0.434,99.8,False,-0.0,False,-0.0,False,-0.0,True,0.868,False,-0.0,['infores:biothings-explorer'],1,23,15872e1dd993ec809eb69a5c845b3dff,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:57222,ERGIC1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
31a0a010-f7c5-4779-a6a8-618b547bd0a5,infores:biothings-explorer,Vertical Talus,MONDO:0008652,biolink:Disease,Tamoxifen,CHEBI:41774,biolink:SmallMolecule,23,0.868,0.868,0.0,0.0,0.434,99.8,False,-0.0,False,-0.0,False,-0.0,True,0.868,False,-0.0,['infores:biothings-explorer'],1,23,2b4fb48edf3ff4610eeca4cc471b8743,MONDO:0008652,Vertical Talus,['biolink:Disease'],biolink:Disease,NCBIGene:29968,PSAT1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo-annotations,0,infores:biothings-hpo,infores:biothings-explorer
