pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,superoxide dismutase,UMLS:C0038838,biolink:Drug,arthropathy,MONDO:0006816,biolink:Disease,73,0.63,0.63,0.0,0.0,0.315,63.043,False,-0.0,False,0.63,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,73,medik:edge#357,MONDO:0006816,arthropathy,['biolink:Disease'],biolink:Disease,UMLS:C0038838,superoxide dismutase,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:11762952', 'PMID:7890991']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Cyclooxygenase Inhibitors,UMLS:C0085387,biolink:Drug,ankylosing spondylitis,MONDO:0005306,biolink:Disease,74,0.626,0.626,0.0,0.0,0.313,62.609,False,-0.0,False,0.626,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,74,medik:creative_edge#225,MONDO:0005306,ankylosing spondylitis,['biolink:Disease'],biolink:Disease,UMLS:C0085387,Cyclooxygenase Inhibitors,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Cyclooxygenase Inhibitors,UMLS:C0085387,biolink:Drug,ankylosing spondylitis,MONDO:0005306,biolink:Disease,74,0.626,0.626,0.0,0.0,0.313,62.609,False,-0.0,False,0.626,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,74,medik:edge#346,MONDO:0005306,ankylosing spondylitis,['biolink:Disease'],biolink:Disease,UMLS:C0085387,Cyclooxygenase Inhibitors,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:19634927', 'PMID:34304363']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:arax,Bupivacaine,CHEBI:3215,biolink:SmallMolecule,Congenital hip dislocation,HP:0001374,biolink:PhenotypicFeature,75,0.625,0.625,0.0,0.0,0.312,62.5,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,75,infores:rtx-kg2:CHEBI:3215--biolink:in_clinical_trials_for--None--None--None--HP:0001374--infores:multiomics-clinicaltrials,HP:0001374,Congenital hip dislocation,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:3215,Bupivacaine,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:rtx-kg2,infores:arax
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Cyclooxygenase Inhibitors,UMLS:C0085387,biolink:Drug,arthropathy,MONDO:0006816,biolink:Disease,76,0.622,0.622,0.0,0.0,0.311,62.174,False,-0.0,False,0.622,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,76,medik:creative_edge#207,MONDO:0006816,arthropathy,['biolink:Disease'],biolink:Disease,UMLS:C0085387,Cyclooxygenase Inhibitors,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Cyclooxygenase Inhibitors,UMLS:C0085387,biolink:Drug,arthropathy,MONDO:0006816,biolink:Disease,76,0.622,0.622,0.0,0.0,0.311,62.174,False,-0.0,False,0.622,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,76,medik:edge#328,MONDO:0006816,arthropathy,['biolink:Disease'],biolink:Disease,UMLS:C0085387,Cyclooxygenase Inhibitors,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:12786631', 'PMID:21542251', 'PMID:21542252']",DEFAULT PHRASE,infores:semmeddb,3,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,superoxide dismutase,UMLS:C0038838,biolink:Drug,ankylosing spondylitis,MONDO:0005306,biolink:Disease,77,0.617,0.617,0.0,0.0,0.309,61.739,False,-0.0,False,0.617,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,77,medik:creative_edge#202,MONDO:0005306,ankylosing spondylitis,['biolink:Disease'],biolink:Disease,UMLS:C0038838,superoxide dismutase,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,superoxide dismutase,UMLS:C0038838,biolink:Drug,ankylosing spondylitis,MONDO:0005306,biolink:Disease,77,0.617,0.617,0.0,0.0,0.309,61.739,False,-0.0,False,0.617,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,77,medik:edge#323,MONDO:0005306,ankylosing spondylitis,['biolink:Disease'],biolink:Disease,UMLS:C0038838,superoxide dismutase,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:12811507', 'PMID:25270214', 'PMID:27215084']",DEFAULT PHRASE,infores:semmeddb,3,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,ORALIT,MESH:C034130,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,78,0.613,0.613,0.0,0.0,0.307,61.304,False,-0.0,False,0.613,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,78,medik:creative_edge#1,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,MESH:C034130,ORALIT,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,ORALIT,MESH:C034130,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,78,0.613,0.613,0.0,0.0,0.307,61.304,False,-0.0,False,0.613,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,78,medik:edge#2,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,MESH:C034130,ORALIT,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:35642500', 'PMID:36669953']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,botulinum toxin type A,CHEBI:3160,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,79,0.609,0.609,0.0,0.0,0.304,60.87,False,-0.0,False,0.609,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,79,medik:creative_edge#11,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:3160,botulinum toxin type A,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,botulinum toxin type A,CHEBI:3160,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,79,0.609,0.609,0.0,0.0,0.304,60.87,False,-0.0,False,0.609,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,79,medik:edge#12,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:3160,botulinum toxin type A,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:19665263'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Neuromuscular Nondepolarizing Agents,UMLS:C0010464,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,80,0.604,0.604,0.0,0.0,0.302,60.435,False,-0.0,False,0.604,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,80,medik:creative_edge#9,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,UMLS:C0010464,Neuromuscular Nondepolarizing Agents,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Neuromuscular Nondepolarizing Agents,UMLS:C0010464,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,80,0.604,0.604,0.0,0.0,0.302,60.435,False,-0.0,False,0.604,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,80,medik:edge#10,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,UMLS:C0010464,Neuromuscular Nondepolarizing Agents,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:16475648'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,somatropin,UMLS:C0169964,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,81,0.6,0.6,0.0,0.0,0.3,60.0,False,-0.0,False,0.6,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,81,medik:creative_edge#10,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,UMLS:C0169964,somatropin,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,somatropin,UMLS:C0169964,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,81,0.6,0.6,0.0,0.0,0.3,60.0,False,-0.0,False,0.6,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,81,medik:edge#11,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,UMLS:C0169964,somatropin,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:1785332'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Trypsin,CHEBI:9765,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,82,0.596,0.596,0.0,0.0,0.298,59.565,False,-0.0,False,0.596,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,82,medik:creative_edge#6,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:9765,Trypsin,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Trypsin,CHEBI:9765,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,82,0.596,0.596,0.0,0.0,0.298,59.565,False,-0.0,False,0.596,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,82,medik:edge#7,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:9765,Trypsin,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:2839486'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,"3,5-Dichlorosalicylicacid",CHEBI:165214,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,83,0.591,0.591,0.0,0.0,0.296,59.13,False,-0.0,False,0.591,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,83,medik:creative_edge#12,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:165214,"3,5-Dichlorosalicylicacid",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,"3,5-Dichlorosalicylicacid",CHEBI:165214,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,83,0.591,0.591,0.0,0.0,0.296,59.13,False,-0.0,False,0.591,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,83,medik:edge#13,NCBIGene:1645,AKR1C1,['biolink:Gene'],biolink:Gene,CHEBI:165214,"3,5-Dichlorosalicylicacid",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,[],one-hop,,,,,,,,,['PMID:21414777'],DEFAULT PHRASE,infores:dgidb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,"3,5-Dichlorosalicylicacid",CHEBI:165214,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,83,0.591,0.591,0.0,0.0,0.296,59.13,False,-0.0,False,0.591,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,83,medik:edge#14,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,NCBIGene:1645,AKR1C1,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,"['PMID:23623423', 'PMID:30273960']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,therapeutic protein,UMLS:C0872285,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,84,0.587,0.587,0.0,0.0,0.293,58.696,False,-0.0,False,0.587,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,84,medik:creative_edge#25,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,UMLS:C0872285,therapeutic protein,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,therapeutic protein,UMLS:C0872285,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,84,0.587,0.587,0.0,0.0,0.293,58.696,False,-0.0,False,0.587,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,84,medik:edge#39,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,UMLS:C0872285,therapeutic protein,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:33501689'],therapeutic protein causes increased activity of IMPACT,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,therapeutic protein,UMLS:C0872285,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,84,0.587,0.587,0.0,0.0,0.293,58.696,False,-0.0,False,0.587,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,84,medik:edge#40,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,"['PMID:33708717', 'PMID:33838446']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Antidiabetics,UMLS:C0935929,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,85,0.583,0.583,0.0,0.0,0.291,58.261,False,-0.0,False,0.583,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,85,medik:creative_edge#62,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,UMLS:C0935929,Antidiabetics,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Antidiabetics,UMLS:C0935929,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,85,0.583,0.583,0.0,0.0,0.291,58.261,False,-0.0,False,0.583,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,85,medik:edge#113,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,UMLS:C0935929,Antidiabetics,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:37047198'],Antidiabetics causes decreased activity of IMPACT,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Antidiabetics,UMLS:C0935929,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,85,0.583,0.583,0.0,0.0,0.291,58.261,False,-0.0,False,0.583,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,85,medik:edge#114,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,"['PMID:33708717', 'PMID:33838446']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Defensins,MESH:D023082,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,86,0.574,0.574,0.0,0.0,0.287,57.391,False,-0.0,False,0.574,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,86,medik:creative_edge#34,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,MESH:D023082,Defensins,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Defensins,MESH:D023082,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,86,0.574,0.574,0.0,0.0,0.287,57.391,False,-0.0,False,0.574,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,86,medik:edge#57,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,MESH:D023082,Defensins,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:35285683'],Defensins causes decreased activity of IMPACT,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Defensins,MESH:D023082,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,86,0.574,0.574,0.0,0.0,0.287,57.391,False,-0.0,False,0.574,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,86,medik:edge#58,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,"['PMID:33708717', 'PMID:33838446']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,antineoplastic agent,CHEBI:35610,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,87,0.57,0.57,0.0,0.0,0.285,56.957,False,-0.0,False,0.57,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,87,medik:creative_edge#65,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:35610,antineoplastic agent,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,antineoplastic agent,CHEBI:35610,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,87,0.57,0.57,0.0,0.0,0.285,56.957,False,-0.0,False,0.57,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,87,medik:edge#119,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,CHEBI:35610,antineoplastic agent,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:35152815'],antineoplastic agent causes increased activity of IMPACT,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,antineoplastic agent,CHEBI:35610,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,87,0.57,0.57,0.0,0.0,0.285,56.957,False,-0.0,False,0.57,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,87,medik:edge#120,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,"['PMID:33708717', 'PMID:33838446']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Sulodexide,CHEBI:229469,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,88,0.561,0.561,0.0,0.0,0.28,56.087,False,-0.0,False,0.561,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,88,medik:creative_edge#52,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:229469,Sulodexide,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Sulodexide,CHEBI:229469,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,88,0.561,0.561,0.0,0.0,0.28,56.087,False,-0.0,False,0.561,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,88,medik:edge#93,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,CHEBI:229469,Sulodexide,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:33502688'],Sulodexide causes decreased activity of IMPACT,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Sulodexide,CHEBI:229469,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,88,0.561,0.561,0.0,0.0,0.28,56.087,False,-0.0,False,0.561,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,88,medik:edge#94,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,"['PMID:33708717', 'PMID:33838446']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
