pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Glutathione,CHEBI:16856,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,38,0.642,0.642,0.0,0.0,0.321,64.151,False,-0.0,False,0.642,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,38,medik:edge#77,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Ions,MONDO:0044688,biolink:SmallMolecule,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,39,0.632,0.632,0.0,0.0,0.316,63.208,False,-0.0,False,0.632,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,39,medik:creative_edge#74,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,MONDO:0044688,Ions,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Ions,MONDO:0044688,biolink:SmallMolecule,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,39,0.632,0.632,0.0,0.0,0.316,63.208,False,-0.0,False,0.632,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,39,medik:edge#134,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,MONDO:0044688,Ions,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:21321315'],Ions causes increased activity of RHOA,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Ions,MONDO:0044688,biolink:SmallMolecule,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,39,0.632,0.632,0.0,0.0,0.316,63.208,False,-0.0,False,0.632,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,39,medik:edge#135,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Preservative free ingredient,UMLS:C1377705,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,40,0.613,0.613,0.0,0.0,0.307,61.321,False,-0.0,False,0.613,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,40,medik:creative_edge#33,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C1377705,Preservative free ingredient,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Preservative free ingredient,UMLS:C1377705,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,40,0.613,0.613,0.0,0.0,0.307,61.321,False,-0.0,False,0.613,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,40,medik:edge#52,UMLS:C0389995,rho-Associated Kinases,['biolink:Protein'],biolink:Protein,UMLS:C1377705,Preservative free ingredient,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:20228155'],Preservative free ingredient causes increased activity of rho-Associated Kinases,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Preservative free ingredient,UMLS:C1377705,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,40,0.613,0.613,0.0,0.0,0.307,61.321,False,-0.0,False,0.613,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,40,medik:edge#53,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0389995,rho-Associated Kinases,['biolink:Protein'],biolink:Protein,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,protein C,UMLS:C0033621,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,41,0.604,0.604,0.0,0.0,0.302,60.377,False,-0.0,False,0.604,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,41,medik:creative_edge#48,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0033621,protein C,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,protein C,UMLS:C0033621,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,41,0.604,0.604,0.0,0.0,0.302,60.377,False,-0.0,False,0.604,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,41,medik:edge#82,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,UMLS:C0033621,protein C,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:19277413'],protein C causes decreased activity of RHOA,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,protein C,UMLS:C0033621,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,41,0.604,0.604,0.0,0.0,0.302,60.377,False,-0.0,False,0.604,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,41,medik:edge#83,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,thenardite,UMLS:C0889165,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,42,0.594,0.594,0.0,0.0,0.297,59.434,False,-0.0,False,0.594,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,42,medik:creative_edge#85,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0889165,thenardite,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,thenardite,UMLS:C0889165,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,42,0.594,0.594,0.0,0.0,0.297,59.434,False,-0.0,False,0.594,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,42,medik:edge#156,NCBIGene:7170,TPM3,['biolink:Gene'],biolink:Gene,UMLS:C0889165,thenardite,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:21510378'],thenardite causes increased activity of TPM3,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,thenardite,UMLS:C0889165,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,42,0.594,0.594,0.0,0.0,0.297,59.434,False,-0.0,False,0.594,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,42,medik:edge#157,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,NCBIGene:7170,TPM3,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:26418456'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Cholecystokinin,CHEBI:80345,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,43,0.585,0.585,0.0,0.0,0.292,58.491,False,-0.0,False,0.585,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,43,medik:creative_edge#70,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:80345,Cholecystokinin,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Cholecystokinin,CHEBI:80345,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,43,0.585,0.585,0.0,0.0,0.292,58.491,False,-0.0,False,0.585,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,43,medik:edge#126,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,CHEBI:80345,Cholecystokinin,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:19940064'],Cholecystokinin causes increased activity of RHOA,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Cholecystokinin,CHEBI:80345,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,43,0.585,0.585,0.0,0.0,0.292,58.491,False,-0.0,False,0.585,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,43,medik:edge#127,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,superoxide dismutase,UMLS:C0038838,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,44,0.575,0.575,0.0,0.0,0.288,57.547,False,-0.0,False,0.575,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,44,medik:creative_edge#27,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0038838,superoxide dismutase,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,superoxide dismutase,UMLS:C0038838,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,44,0.575,0.575,0.0,0.0,0.288,57.547,False,-0.0,False,0.575,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,44,medik:edge#40,UMLS:C0389995,rho-Associated Kinases,['biolink:Protein'],biolink:Protein,UMLS:C0038838,superoxide dismutase,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:29855164'],superoxide dismutase causes decreased activity of rho-Associated Kinases,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,superoxide dismutase,UMLS:C0038838,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,44,0.575,0.575,0.0,0.0,0.288,57.547,False,-0.0,False,0.575,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,44,medik:edge#41,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0389995,rho-Associated Kinases,['biolink:Protein'],biolink:Protein,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,kinase inhibitor [EPC],UMLS:C1171350,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,45,0.566,0.566,0.0,0.0,0.283,56.604,False,-0.0,False,0.566,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,45,medik:creative_edge#59,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C1171350,kinase inhibitor [EPC],['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,kinase inhibitor [EPC],UMLS:C1171350,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,45,0.566,0.566,0.0,0.0,0.283,56.604,False,-0.0,False,0.566,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,45,medik:edge#104,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,UMLS:C1171350,kinase inhibitor [EPC],['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:17662312'],kinase inhibitor [EPC] causes decreased activity of RHOA,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,kinase inhibitor [EPC],UMLS:C1171350,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,45,0.566,0.566,0.0,0.0,0.283,56.604,False,-0.0,False,0.566,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,45,medik:edge#105,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Renin,UMLS:C0035094,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,46,0.557,0.557,0.0,0.0,0.278,55.66,False,-0.0,False,0.557,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,46,medik:creative_edge#82,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0035094,Renin,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Renin,UMLS:C0035094,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,46,0.557,0.557,0.0,0.0,0.278,55.66,False,-0.0,False,0.557,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,46,medik:edge#150,NCBIGene:5230,PGK1,['biolink:Gene'],biolink:Gene,UMLS:C0035094,Renin,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:7943410'],Renin causes increased activity of PGK1,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Renin,UMLS:C0035094,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,46,0.557,0.557,0.0,0.0,0.278,55.66,False,-0.0,False,0.557,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,46,medik:edge#151,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,NCBIGene:5230,PGK1,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:17661373'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,terlipressin,UMLS:C0145185,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,47,0.547,0.547,0.0,0.0,0.274,54.717,False,-0.0,False,0.547,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,47,medik:creative_edge#32,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0145185,terlipressin,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,terlipressin,UMLS:C0145185,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,47,0.547,0.547,0.0,0.0,0.274,54.717,False,-0.0,False,0.547,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,47,medik:edge#50,UMLS:C0389995,rho-Associated Kinases,['biolink:Protein'],biolink:Protein,UMLS:C0145185,terlipressin,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:25769491'],terlipressin causes increased activity of rho-Associated Kinases,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,terlipressin,UMLS:C0145185,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,47,0.547,0.547,0.0,0.0,0.274,54.717,False,-0.0,False,0.547,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,47,medik:edge#51,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0389995,rho-Associated Kinases,['biolink:Protein'],biolink:Protein,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Serum Response Element,MESH:D027602,biolink:NucleicAcidEntity,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,48,0.538,0.538,0.0,0.0,0.269,53.774,False,-0.0,False,0.538,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,48,medik:creative_edge#60,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,MESH:D027602,Serum Response Element,['biolink:NucleicAcidEntity'],biolink:NucleicAcidEntity,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Serum Response Element,MESH:D027602,biolink:NucleicAcidEntity,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,48,0.538,0.538,0.0,0.0,0.269,53.774,False,-0.0,False,0.538,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,48,medik:edge#106,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,MESH:D027602,Serum Response Element,['biolink:NucleicAcidEntity'],biolink:NucleicAcidEntity,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:9351440'],Serum Response Element causes increased activity of RHOA,infores:semmeddb,1,infores:unsecret-agent,
