pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
94d993c4-7a0a-445c-92e0-7704145754ae,infores:unsecret-agent,Celecoxib,CHEBI:41423,biolink:SmallMolecule,autism spectrum disorder,MONDO:0005258,biolink:NamedThing,49,0.873,0.873,0.0,0.0,0.437,87.324,False,-0.0,False,0.873,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,49,medik:edge#123,MONDO:0005258,autism spectrum disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:41423,Celecoxib,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:8924045', 'PMC:6886479', 'PMC:7146497', 'PMC:7212432']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:unsecret-agent,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,dd4caa8859d8,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8871,Risperidone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:ameliorates_condition,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-robokop,0,infores:aragorn,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,31e9d7fff64e,MONDO:0005260,autism,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8871,Risperidone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:ameliorates_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hetionet,0,infores:aragorn,infores:automat-hetionet
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,6b06a2565a8a,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0005260,autism,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-hetionet
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,24dd8ce9bdf0,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8871,Risperidone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-robokop,0,infores:aragorn,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,fbb18b00cfc4,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0005258,autism spectrum disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-robokop
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,bf5f6e971077,MONDO:0005258,autism spectrum disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8871,Risperidone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:aragorn,infores:automat-robokop
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,12b2cba92e5f,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8871,Risperidone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,['PMID:17069545'],DEFAULT PHRASE,infores:ctd,1,infores:aragorn,infores:molepro
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,88a4807762ec,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0000594,pervasive developmental disorder,"['biolink:Disease', 'biolink:DiseaseOrPhenotypicFeature']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:molepro,0,infores:aragorn,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,466c2c2a4cb5,MONDO:0000594,pervasive developmental disorder,"['biolink:Disease', 'biolink:DiseaseOrPhenotypicFeature']",biolink:Disease,CHEBI:8871,Risperidone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,['PMID:17069545'],DEFAULT PHRASE,infores:ctd,1,infores:aragorn,infores:molepro
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,f157e19f1b3a,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8871,Risperidone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-drug-central,0,infores:aragorn,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,fbb18b00cfc4,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0005258,autism spectrum disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-robokop
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,bf5f6e971077,MONDO:0005258,autism spectrum disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8871,Risperidone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:aragorn,infores:automat-robokop
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,a230e1104cdd,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8871,Risperidone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:ameliorates_condition,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:automat-hetionet,0,infores:aragorn,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,31e9d7fff64e,MONDO:0005260,autism,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8871,Risperidone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:ameliorates_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hetionet,0,infores:aragorn,infores:automat-hetionet
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,6b06a2565a8a,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0005260,autism,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:ubergraph,0,infores:aragorn,infores:automat-hetionet
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,inferred-CHEBI:8871-treats-MONDO:0700092,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8871,Risperidone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,CHEBI:8871-in_clinical_trials_for-MONDO:0700092-via_subclass,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8871,Risperidone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:in_clinical_trials_for,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,expanded-MONDO:0008678-subclass_of-MONDO:0700092,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0008678,Williams syndrome,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,a7bba07d2b3f294a4459cc0313554874,MONDO:0008678,Williams syndrome,['biolink:Disease'],biolink:Disease,CHEBI:8871,Risperidone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:in_clinical_trials_for,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:biothings-explorer,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Risperidone,CHEBI:8871,biolink:ChemicalEntityOrGeneOrGeneProduct,50,0.871,0.871,0.0,0.0,0.436,90.385,False,-0.0,False,-0.0,False,-0.0,True,0.505,True,0.74,"['infores:aragorn', 'infores:biothings-explorer']",2,50,b2e58017344c2efa50f35094cd174cfd,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:8871,Risperidone,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:7234895'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Fluoxetine,CHEBI:5118,biolink:SmallMolecule,51,0.871,0.871,0.0,0.0,0.435,97.115,False,-0.0,False,-0.0,False,-0.0,True,0.323,True,0.809,"['infores:aragorn', 'infores:biothings-explorer']",2,51,55b7e0f45e02,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:5118,Fluoxetine,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,"['PMID:19232924', 'PMID:18775368', 'PMID:15246500']",DEFAULT PHRASE,infores:ctd,3,infores:aragorn,infores:molepro
