pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,gamma-Tocopherol,CHEBI:18185,biolink:SmallMolecule,205,0.698,0.698,0.0,0.0,0.349,65.235,False,-0.0,False,-0.0,False,-0.0,True,0.393,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,205,inferred-CHEBI:18185-treats-HP:0025464,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:18185,gamma-Tocopherol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,gamma-Tocopherol,CHEBI:18185,biolink:SmallMolecule,205,0.698,0.698,0.0,0.0,0.349,65.235,False,-0.0,False,-0.0,False,-0.0,True,0.393,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,205,4193ae19761e0e5e0ed5992df263033e,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:18185,gamma-Tocopherol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:29571252', 'PMID:24177602', 'PMID:10895108', 'PMID:26865914']",DEFAULT PHRASE,infores:semmeddb,4,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,gamma-Tocopherol,CHEBI:18185,biolink:SmallMolecule,205,0.698,0.698,0.0,0.0,0.349,65.235,False,-0.0,False,-0.0,False,-0.0,True,0.393,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,205,infores:service-provider-trapi:CHEBI:18185--biolink:preventative_for_condition--None--None--None--HP:0025464--infores:semmeddb,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:18185,gamma-Tocopherol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:preventative_for_condition,,one-hop,,,,,,,,,"['PMID:24075893', 'PMID:12747215', 'PMID:17012603', 'PMID:19863392', 'PMID:17272491', 'PMID:29173163', 'PMID:25031488']",DEFAULT PHRASE,infores:semmeddb,7,infores:biothings-semmeddb,infores:service-provider-trapi
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,lycium barbarum polysaccharide,MESH:C500223,biolink:ChemicalEntity,206,0.697,0.697,0.0,0.0,0.349,86.912,False,-0.0,False,-0.0,False,-0.0,True,0.404,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,206,6c01213f3b8f47803261aa58665cf4ac,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,MESH:C500223,lycium barbarum polysaccharide,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:preventative_for_condition,[],one-hop,,,,,,,,,"['PMID:17166579', 'PMID:21541044', 'PMID:28035381', 'PMID:25714473', 'PMID:28817219', 'PMID:30664163', 'PMID:38072188']",DEFAULT PHRASE,infores:semmeddb,7,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,lycium barbarum polysaccharide,MESH:C500223,biolink:ChemicalEntity,206,0.697,0.697,0.0,0.0,0.349,86.912,False,-0.0,False,-0.0,False,-0.0,True,0.404,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,206,inferred-MESH:C500223-treats-HP:0025464,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,MESH:C500223,lycium barbarum polysaccharide,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,lycium barbarum polysaccharide,MESH:C500223,biolink:ChemicalEntity,206,0.697,0.697,0.0,0.0,0.349,86.912,False,-0.0,False,-0.0,False,-0.0,True,0.404,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,206,7f19481e0a15bc6d7b677382aa248f2e,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,MESH:C500223,lycium barbarum polysaccharide,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:31245953', 'PMID:33449321', 'PMID:34578823', 'PMID:34914312', 'PMID:36142831', 'PMID:38072188']",DEFAULT PHRASE,infores:semmeddb,6,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,lycium barbarum polysaccharide,MESH:C500223,biolink:ChemicalEntity,206,0.697,0.697,0.0,0.0,0.349,86.912,False,-0.0,False,-0.0,False,-0.0,True,0.404,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,206,infores:service-provider-trapi:MESH:C500223--biolink:preventative_for_condition--None--None--None--HP:0025464--infores:semmeddb,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,MESH:C500223,lycium barbarum polysaccharide,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:preventative_for_condition,,one-hop,,,,,,,,,"['PMID:17166579', 'PMID:21541044', 'PMID:28035381', 'PMID:25714473', 'PMID:28817219', 'PMID:30664163', 'PMID:38072188']",DEFAULT PHRASE,infores:semmeddb,7,infores:biothings-semmeddb,infores:service-provider-trapi
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Crocetin,UMLS:C0056501,biolink:ChemicalEntity,207,0.697,0.697,0.0,0.0,0.348,96.933,False,-0.0,False,-0.0,False,-0.0,True,0.578,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,207,5e931abc95d5954a60b9d5547ced0223,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,UMLS:C0056501,Crocetin,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:preventative_for_condition,[],one-hop,,,,,,,,,"['PMID:28651239', 'PMID:22128217', 'PMID:32331354', 'PMID:32919218', 'PMID:37306415']",DEFAULT PHRASE,infores:semmeddb,5,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Crocetin,UMLS:C0056501,biolink:ChemicalEntity,207,0.697,0.697,0.0,0.0,0.348,96.933,False,-0.0,False,-0.0,False,-0.0,True,0.578,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,207,inferred-UMLS:C0056501-treats-HP:0025464,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,UMLS:C0056501,Crocetin,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Crocetin,UMLS:C0056501,biolink:ChemicalEntity,207,0.697,0.697,0.0,0.0,0.348,96.933,False,-0.0,False,-0.0,False,-0.0,True,0.578,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,207,505a449a3df8632da07bade6f7b11313,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,UMLS:C0056501,Crocetin,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:25176181'],DEFAULT PHRASE,infores:suppkg,1,infores:biothings-suppkg,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Crocetin,UMLS:C0056501,biolink:ChemicalEntity,207,0.697,0.697,0.0,0.0,0.348,96.933,False,-0.0,False,-0.0,False,-0.0,True,0.578,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,207,307ecac23e3206b6d22e1ccfdcd2297a,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,UMLS:C0056501,Crocetin,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:25176181', 'PMID:26626254', 'PMID:32919218', 'PMID:35619323']",DEFAULT PHRASE,infores:semmeddb,4,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Crocetin,UMLS:C0056501,biolink:ChemicalEntity,207,0.697,0.697,0.0,0.0,0.348,96.933,False,-0.0,False,-0.0,False,-0.0,True,0.578,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,207,infores:service-provider-trapi:UMLS:C0056501--biolink:preventative_for_condition--None--None--None--HP:0025464--infores:semmeddb,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,UMLS:C0056501,Crocetin,['biolink:ChemicalEntity'],biolink:ChemicalEntity,biolink:preventative_for_condition,,one-hop,,,,,,,,,"['PMID:28651239', 'PMID:22128217', 'PMID:32331354', 'PMID:32919218', 'PMID:37306415']",DEFAULT PHRASE,infores:semmeddb,5,infores:biothings-semmeddb,infores:service-provider-trapi
a84ece80-218d-4432-9689-7bbe207c190c,infores:unsecret-agent,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,glutamine,UMLS:C0017797,biolink:Protein,208,0.696,0.696,0.0,0.0,0.348,57.464,False,-0.0,False,0.506,False,-0.0,True,0.386,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,208,14357b236be0097f9afc8230587f508e,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,UMLS:C0017797,glutamine,"['biolink:Protein', 'biolink:Drug']",biolink:Protein,biolink:preventative_for_condition,[],one-hop,,,,,,,,,"['PMID:30611190', 'PMID:32963733', 'PMID:33358155', 'PMID:33651382', 'PMID:35691159']",DEFAULT PHRASE,infores:semmeddb,5,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:unsecret-agent,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,glutamine,UMLS:C0017797,biolink:Protein,208,0.696,0.696,0.0,0.0,0.348,57.464,False,-0.0,False,0.506,False,-0.0,True,0.386,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,208,inferred-UMLS:C0017797-treats-HP:0025464,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,UMLS:C0017797,glutamine,"['biolink:Protein', 'biolink:Drug']",biolink:Protein,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:unsecret-agent,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,glutamine,UMLS:C0017797,biolink:Protein,208,0.696,0.696,0.0,0.0,0.348,57.464,False,-0.0,False,0.506,False,-0.0,True,0.386,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,208,248fb67a4aa9c55864c96d4dabba5b0e,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,UMLS:C0017797,glutamine,"['biolink:Protein', 'biolink:Drug']",biolink:Protein,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:32386521', 'PMID:31934278', 'PMID:32963733', 'PMID:33021829', 'PMID:34709541', 'PMID:35179847', 'PMID:37517541', 'PMID:38070257']",DEFAULT PHRASE,infores:semmeddb,8,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:unsecret-agent,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,glutamine,UMLS:C0017797,biolink:Protein,208,0.696,0.696,0.0,0.0,0.348,57.464,False,-0.0,False,0.506,False,-0.0,True,0.386,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,208,medik:creative_edge#89,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,UMLS:C0017797,glutamine,"['biolink:Protein', 'biolink:Drug']",biolink:Protein,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:unsecret-agent,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,glutamine,UMLS:C0017797,biolink:Protein,208,0.696,0.696,0.0,0.0,0.348,57.464,False,-0.0,False,0.506,False,-0.0,True,0.386,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,208,medik:edge#151,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,UMLS:C0017797,glutamine,"['biolink:Protein', 'biolink:Drug']",biolink:Protein,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:31934278', 'PMID:32386521', 'PMID:32963733', 'PMID:33021829', 'PMID:34709541', 'PMID:35179847']",DEFAULT PHRASE,infores:semmeddb,6,infores:unsecret-agent,
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,phenyl-N-tert-butylnitrone,UNII:3I91332OPG,biolink:SmallMolecule,209,0.695,0.695,0.0,0.0,0.348,26.585,False,-0.0,False,-0.0,False,-0.0,True,0.27,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,209,9c73fdf0d9db1342bc37cec70a3a32bd,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,UNII:3I91332OPG,phenyl-N-tert-butylnitrone,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:preventative_for_condition,[],one-hop,,,,,,,,,"['PMID:24561003', 'PMID:9733957', 'PMID:12162434', 'PMID:11999381', 'PMID:16061357', 'PMID:21816389', 'PMID:22240154', 'PMID:19457117']",DEFAULT PHRASE,infores:semmeddb,8,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,phenyl-N-tert-butylnitrone,UNII:3I91332OPG,biolink:SmallMolecule,209,0.695,0.695,0.0,0.0,0.348,26.585,False,-0.0,False,-0.0,False,-0.0,True,0.27,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,209,infores:service-provider-trapi:UNII:3I91332OPG--biolink:preventative_for_condition--None--None--None--HP:0025464--infores:semmeddb,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,UNII:3I91332OPG,phenyl-N-tert-butylnitrone,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:preventative_for_condition,,one-hop,,,,,,,,,"['PMID:24561003', 'PMID:9733957', 'PMID:12162434', 'PMID:11999381', 'PMID:16061357', 'PMID:21816389', 'PMID:22240154', 'PMID:19457117']",DEFAULT PHRASE,infores:semmeddb,8,infores:biothings-semmeddb,infores:service-provider-trapi
a84ece80-218d-4432-9689-7bbe207c190c,infores:unsecret-agent,2-Hydrazinylbenzenesulfonamide,PUBCHEM.COMPOUND:11206245,biolink:SmallMolecule,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,210,0.693,0.693,0.0,0.0,0.347,69.318,False,-0.0,False,0.693,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,210,medik:creative_edge#57,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,PUBCHEM.COMPOUND:11206245,2-Hydrazinylbenzenesulfonamide,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a84ece80-218d-4432-9689-7bbe207c190c,infores:unsecret-agent,2-Hydrazinylbenzenesulfonamide,PUBCHEM.COMPOUND:11206245,biolink:SmallMolecule,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,210,0.693,0.693,0.0,0.0,0.347,69.318,False,-0.0,False,0.693,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,210,medik:edge#114,NCBIGene:760,CA2,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:11206245,2-Hydrazinylbenzenesulfonamide,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,"['PMID:21251841', 'PMID:26691758', 'PMID:16459077', 'PMID:22285172', 'PMID:15686895', 'PMID:15771455', 'PMID:17228881', 'PMID:16302824', 'PMID:16539401', 'PMID:15482952', 'PMID:15686894', 'PMID:21757360', 'PMID:19193158', 'PMID:19520577', 'PMID:21208801']",2-Hydrazinylbenzenesulfonamide causes decreased activity of CA2,infores:pharos,15,infores:unsecret-agent,
a84ece80-218d-4432-9689-7bbe207c190c,infores:unsecret-agent,2-Hydrazinylbenzenesulfonamide,PUBCHEM.COMPOUND:11206245,biolink:SmallMolecule,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,210,0.693,0.693,0.0,0.0,0.347,69.318,False,-0.0,False,0.693,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,210,medik:edge#115,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,NCBIGene:760,CA2,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,"['PMID:10674630', 'PMID:17980701', 'PMID:21677120', 'PMID:25459147', 'PMID:28337252', 'PMID:28930754', 'PMID:29913444', 'PMID:30159781', 'PMID:31382384', 'PMID:8294901', 'PMID:8512585', 'PMID:9015747']",DEFAULT PHRASE,infores:semmeddb,12,infores:unsecret-agent,
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Spironolactone,CHEBI:9241,biolink:SmallMolecule,211,0.688,0.688,0.0,0.0,0.344,10.429,False,-0.0,False,-0.0,False,-0.0,True,0.255,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,211,4f8d93c23d479110337ac5648ca81900,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:9241,Spironolactone,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:preventative_for_condition,[],one-hop,,,,,,,,,"['PMID:26500555', 'PMID:12782645', 'PMID:17376767', 'PMID:25712719', 'PMID:25747754', 'PMID:21738895', 'PMID:18414392', 'PMID:31241992', 'PMID:35771488']",DEFAULT PHRASE,infores:semmeddb,9,infores:biothings-semmeddb,infores:biothings-explorer
a84ece80-218d-4432-9689-7bbe207c190c,infores:arax,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,Spironolactone,CHEBI:9241,biolink:SmallMolecule,211,0.688,0.688,0.0,0.0,0.344,10.429,False,-0.0,False,-0.0,False,-0.0,True,0.255,False,-0.0,"['infores:biothings-explorer', 'infores:arax']",2,211,infores:service-provider-trapi:CHEBI:9241--biolink:preventative_for_condition--None--None--None--HP:0025464--infores:semmeddb,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:9241,Spironolactone,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:preventative_for_condition,,one-hop,,,,,,,,,"['PMID:26500555', 'PMID:12782645', 'PMID:17376767', 'PMID:25712719', 'PMID:25747754', 'PMID:21738895', 'PMID:18414392', 'PMID:31241992', 'PMID:35771488']",DEFAULT PHRASE,infores:semmeddb,9,infores:biothings-semmeddb,infores:service-provider-trapi
a84ece80-218d-4432-9689-7bbe207c190c,infores:unsecret-agent,benzene-1-3-disulfonamide,CHEBI:35085,biolink:SmallMolecule,Increased reactive oxygen species production,HP:0025464,biolink:PhenotypicFeature,212,0.688,0.688,0.0,0.0,0.344,68.75,False,-0.0,False,0.688,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,212,medik:creative_edge#56,HP:0025464,Increased reactive oxygen species production,"['biolink:PhenotypicFeature', 'biolink:Disease']",biolink:PhenotypicFeature,CHEBI:35085,benzene-1-3-disulfonamide,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
