pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:NCBIGene:775--biolink:physically_interacts_with--None--None--None--NCBIGene:492--infores:intact,NCBIGene:492,ATP2B3,['biolink:Gene'],biolink:Gene,NCBIGene:775,CACNA1C,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:37207277'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:NCBIGene:775--biolink:physically_interacts_with--None--None--None--NCBIGene:2775--infores:intact,NCBIGene:2775,GNAO1,['biolink:Gene'],biolink:Gene,NCBIGene:775,CACNA1C,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:37207277'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:NCBIGene:2782--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:2782,GNB1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:36831309', 'PMID:24008896', 'PMID:37946214', 'PMID:25151119', 'PMID:32963807', 'PMID:32531870', 'PMID:37309110', 'PMID:37212526', 'PMID:23316347', 'PMID:30820140', 'PMID:33262686', 'PMID:37305557', 'PMID:24252393', 'PMID:29174093', 'PMID:36256779', 'PMID:23104991', 'PMID:36405774', 'PMID:35059548', 'PMID:32918542', 'PMID:25781962']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:NCBIGene:775--biolink:physically_interacts_with--None--None--None--NCBIGene:9343--infores:intact,NCBIGene:9343,EFTUD2,['biolink:Gene'],biolink:Gene,NCBIGene:775,CACNA1C,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:37207277'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:NCBIGene:775--biolink:physically_interacts_with--None--None--None--NCBIGene:2782--infores:intact,NCBIGene:2782,GNB1,['biolink:Gene'],biolink:Gene,NCBIGene:775,CACNA1C,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:37207277'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:NCBIGene:55799--biolink:physically_interacts_with--None--None--None--NCBIGene:5889--infores:intact,NCBIGene:5889,RAD51C,['biolink:Gene'],biolink:Gene,NCBIGene:55799,CACNA2D3,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:17353931'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:NCBIGene:476--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:disgenet,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:476,ATP1A1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,['PMID:30388404'],DEFAULT PHRASE,infores:disgenet,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:NCBIGene:775--biolink:physically_interacts_with--None--None--None--NCBIGene:1173--infores:intact,NCBIGene:1173,AP2M1,['biolink:Gene'],biolink:Gene,NCBIGene:775,CACNA1C,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:37207277'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:NCBIGene:9343--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:disgenet,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:9343,EFTUD2,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:CHEBI:64356--biolink:affects--None--None--None--NCBIGene:778--infores:dgidb,NCBIGene:778,CACNA1F,['biolink:Gene'],biolink:Gene,CHEBI:64356,Pregabalin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:dgidb,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:NCBIGene:775--biolink:physically_interacts_with--None--None--None--NCBIGene:10479--infores:intact,NCBIGene:10479,SLC9A6,['biolink:Gene'],biolink:Gene,NCBIGene:775,CACNA1C,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:37207277'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:NCBIGene:2775--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:diseases,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:2775,GNAO1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,"['PMID:31205075', 'PMID:36831309', 'PMID:36499071', 'PMID:31216378', 'PMID:32953418', 'PMID:37142469', 'PMID:36883047', 'PMID:36054588', 'PMID:27066588', 'PMID:19682210', 'PMID:36247896', 'PMID:34441836', 'PMID:34685729', 'PMID:30355503', 'PMID:35076571', 'PMID:29262854', 'PMID:32045705', 'PMID:35571021', 'PMID:33833732', 'PMID:29895856']",DEFAULT PHRASE,infores:diseases,20,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:NCBIGene:2775--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:disgenet,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:2775,GNAO1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:NCBIGene:775--biolink:physically_interacts_with--None--None--None--NCBIGene:22985--infores:intact,NCBIGene:22985,ACIN1,['biolink:Gene'],biolink:Gene,NCBIGene:775,CACNA1C,['biolink:Gene'],biolink:Gene,biolink:physically_interacts_with,,one-hop,,,,,,,,,['PMID:37207277'],DEFAULT PHRASE,infores:intact,1,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:NCBIGene:492--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:disgenet,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:492,ATP2B3,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:arax,Pregabalin,CHEBI:64356,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,108,0.601,0.601,0.0,0.0,0.3,60.784,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,108,infores:rtx-kg2:NCBIGene:6091--biolink:gene_associated_with_condition--None--None--None--MONDO:0001071--infores:disgenet,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:6091,ROBO1,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:rtx-kg2,infores:arax
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:unsecret-agent,3-[(1-Methyl-2(S)-pyrrolidinyl)methoxy]-5-(piperidinyl)pyridine Hydrochloride,PUBCHEM.COMPOUND:49780556,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,109,0.598,0.598,0.0,0.0,0.299,59.825,False,-0.0,False,0.598,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,109,medik:creative_edge#186,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:49780556,3-[(1-Methyl-2(S)-pyrrolidinyl)methoxy]-5-(piperidinyl)pyridine Hydrochloride,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:unsecret-agent,3-[(1-Methyl-2(S)-pyrrolidinyl)methoxy]-5-(piperidinyl)pyridine Hydrochloride,PUBCHEM.COMPOUND:49780556,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,109,0.598,0.598,0.0,0.0,0.299,59.825,False,-0.0,False,0.598,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,109,medik:edge#289,NCBIGene:1137,CHRNA4,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:49780556,3-[(1-Methyl-2(S)-pyrrolidinyl)methoxy]-5-(piperidinyl)pyridine Hydrochloride,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:20822184'],3-[(1-Methyl-2(S)-pyrrolidinyl)methoxy]-5-(piperidinyl)pyridine Hydrochloride causes decreased activity of CHRNA4,infores:bindingdb,1,infores:unsecret-agent,
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:unsecret-agent,3-[(1-Methyl-2(S)-pyrrolidinyl)methoxy]-5-(piperidinyl)pyridine Hydrochloride,PUBCHEM.COMPOUND:49780556,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,109,0.598,0.598,0.0,0.0,0.299,59.825,False,-0.0,False,0.598,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,109,medik:edge#290,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:1137,CHRNA4,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,"['PMID:36439263', 'PMID:36539902', 'PMID:33098311', 'PMID:19136953', 'PMID:25192505', 'PMID:33584189', 'PMID:36117860', 'PMID:36883047', 'PMID:29924869', 'PMID:35557555', 'PMID:33096746', 'PMID:18472482', 'PMID:20100225', 'PMID:34199135', 'PMID:11310277', 'PMID:28901405', 'PMID:33833732', 'PMID:38276240', 'PMID:36119689', 'PMID:30734106', 'PMID:31992970', 'PMID:32443400', 'PMID:36619507', 'PMID:24377651', 'PMID:30635091', 'PMID:35656316', 'PMID:31044088', 'PMID:33679321', 'PMID:28565819', 'PMID:25120433']",DEFAULT PHRASE,infores:diseases,30,infores:unsecret-agent,
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:unsecret-agent,"(1S,6R)-8-pyrimidin-5-yl-3,8-diaza-bicyclo[4.2.0]octane",PUBCHEM.COMPOUND:16099113,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,110,0.594,0.594,0.0,0.0,0.297,59.389,False,-0.0,False,0.594,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,110,medik:creative_edge#136,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:16099113,"(1S,6R)-8-pyrimidin-5-yl-3,8-diaza-bicyclo[4.2.0]octane",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:unsecret-agent,"(1S,6R)-8-pyrimidin-5-yl-3,8-diaza-bicyclo[4.2.0]octane",PUBCHEM.COMPOUND:16099113,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,110,0.594,0.594,0.0,0.0,0.297,59.389,False,-0.0,False,0.594,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,110,medik:edge#189,NCBIGene:1137,CHRNA4,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:16099113,"(1S,6R)-8-pyrimidin-5-yl-3,8-diaza-bicyclo[4.2.0]octane",['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:17181167'],"(1S,6R)-8-pyrimidin-5-yl-3,8-diaza-bicyclo[4.2.0]octane causes increased activity of CHRNA4",infores:bindingdb,1,infores:unsecret-agent,
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:unsecret-agent,"(1S,6R)-8-pyrimidin-5-yl-3,8-diaza-bicyclo[4.2.0]octane",PUBCHEM.COMPOUND:16099113,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,110,0.594,0.594,0.0,0.0,0.297,59.389,False,-0.0,False,0.594,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,110,medik:edge#190,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:1137,CHRNA4,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,"['PMID:36439263', 'PMID:36539902', 'PMID:33098311', 'PMID:19136953', 'PMID:25192505', 'PMID:33584189', 'PMID:36117860', 'PMID:36883047', 'PMID:29924869', 'PMID:35557555', 'PMID:33096746', 'PMID:18472482', 'PMID:20100225', 'PMID:34199135', 'PMID:11310277', 'PMID:28901405', 'PMID:33833732', 'PMID:38276240', 'PMID:36119689', 'PMID:30734106', 'PMID:31992970', 'PMID:32443400', 'PMID:36619507', 'PMID:24377651', 'PMID:30635091', 'PMID:35656316', 'PMID:31044088', 'PMID:33679321', 'PMID:28565819', 'PMID:25120433']",DEFAULT PHRASE,infores:diseases,30,infores:unsecret-agent,
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:unsecret-agent,(S)-N-(3-(4-(3-aminopropylamino)butylamino)propyl)-3-cyclohexyl-2-(2-(naphthalen-1-yl)acetamido)propanamide,PUBCHEM.COMPOUND:49788731,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,111,0.585,0.585,0.0,0.0,0.293,58.515,False,-0.0,False,0.585,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,111,medik:creative_edge#188,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:49788731,(S)-N-(3-(4-(3-aminopropylamino)butylamino)propyl)-3-cyclohexyl-2-(2-(naphthalen-1-yl)acetamido)propanamide,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:unsecret-agent,(S)-N-(3-(4-(3-aminopropylamino)butylamino)propyl)-3-cyclohexyl-2-(2-(naphthalen-1-yl)acetamido)propanamide,PUBCHEM.COMPOUND:49788731,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,111,0.585,0.585,0.0,0.0,0.293,58.515,False,-0.0,False,0.585,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,111,medik:edge#293,NCBIGene:1137,CHRNA4,['biolink:Gene'],biolink:Gene,PUBCHEM.COMPOUND:49788731,(S)-N-(3-(4-(3-aminopropylamino)butylamino)propyl)-3-cyclohexyl-2-(2-(naphthalen-1-yl)acetamido)propanamide,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:31244109'],(S)-N-(3-(4-(3-aminopropylamino)butylamino)propyl)-3-cyclohexyl-2-(2-(naphthalen-1-yl)acetamido)propanamide causes decreased activity of CHRNA4,infores:bindingdb,1,infores:unsecret-agent,
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:unsecret-agent,(S)-N-(3-(4-(3-aminopropylamino)butylamino)propyl)-3-cyclohexyl-2-(2-(naphthalen-1-yl)acetamido)propanamide,PUBCHEM.COMPOUND:49788731,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,111,0.585,0.585,0.0,0.0,0.293,58.515,False,-0.0,False,0.585,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,111,medik:edge#294,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,NCBIGene:1137,CHRNA4,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,"['PMID:36439263', 'PMID:36539902', 'PMID:33098311', 'PMID:19136953', 'PMID:25192505', 'PMID:33584189', 'PMID:36117860', 'PMID:36883047', 'PMID:29924869', 'PMID:35557555', 'PMID:33096746', 'PMID:18472482', 'PMID:20100225', 'PMID:34199135', 'PMID:11310277', 'PMID:28901405', 'PMID:33833732', 'PMID:38276240', 'PMID:36119689', 'PMID:30734106', 'PMID:31992970', 'PMID:32443400', 'PMID:36619507', 'PMID:24377651', 'PMID:30635091', 'PMID:35656316', 'PMID:31044088', 'PMID:33679321', 'PMID:28565819', 'PMID:25120433']",DEFAULT PHRASE,infores:diseases,30,infores:unsecret-agent,
76262119-e2a8-4cfd-9800-dc0eea016ec1,infores:unsecret-agent,[1-[5-(4-Methoxyphenoxy)pentyl]piperidin-3-yl]methyl 2-phenylbenzoate,PUBCHEM.COMPOUND:57390893,biolink:SmallMolecule,intellectual disability,MONDO:0001071,biolink:Disease,112,0.581,0.581,0.0,0.0,0.29,58.079,False,-0.0,False,0.581,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,112,medik:creative_edge#197,MONDO:0001071,intellectual disability,"['biolink:Disease', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Entity', 'biolink:BiologicalEntity']",biolink:Disease,PUBCHEM.COMPOUND:57390893,[1-[5-(4-Methoxyphenoxy)pentyl]piperidin-3-yl]methyl 2-phenylbenzoate,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
